x,y,t
0,0,0
1,0,4733
1,1,6584
2,1,7233
2,0,8310
2,1,11751
3,1,12218
3,0,13151
4,0,13668
5,0,14413
6,0,14601
7,0,14837
8,0,15538
9,0,15755
9,1,17055
8,1,18272
7,1,18506
7,2,22659
6,2,24491
5,2,24725
4,2,25659
4,3,28476
3,3,29409
2,3,29659
1,3,31260
1,2,31927
0,2,33025
0,3,34061
1,3,36711
2,3,37905
3,3,38443
4,3,38626
5,3,38843
6,3,39045
6,2,40031
7,2,40830
8,2,41063
9,2,41265
9,3,42181
9,4,44149
8,4,44898
7,4,45114
6,4,45332
5,4,45531
5,3,46700
4,3,47712
3,3,47932
2,3,48216
3,3,49417
3,4,49783
2,4,50984
1,4,51184
0,4,51384
0,5,52268
0,6,52818
1,6,54035
2,6,54285
3,6,54535
3,5,55519
4,5,57287
4,6,59620
5,6,60168
5,5,61164
5,6,62585
6,6,62986
6,7,63868
6,6,64367
6,7,65835
5,7,67434
4,7,68029
3,7,68242
2,7,68470
1,7,68667
0,7,68883
0,8,69885
0,9,70433
1,9,71593
1,8,72833
1,7,72876
2,7,74032
2,8,74682
2,9,74916
3,9,75850
3,8,76416
3,9,77752
4,9,78216
5,9,78432
5,8,79350
5,9,80083
6,9,80667
6,8,81251
6,7,82102
7,7,84370
8,7,84903
8,8,85870
8,9,86087
8,8,87021
9,8,87855
9,7,88772
9,6,88989
9,5,89206
8,5,90940
7,5,91190
8,5,92092
8,6,92541
8,5,98709
8,4,98957
7,4,99640
6,4,100157
5,4,100374
5,3,101275
5,2,101474
5,1,101658
