x,y,t
0,0,0
1,0,4688
1,1,5587
1,2,6907
0,2,8794
0,3,9742
0,4,10022
0,5,10328
0,6,10620
0,7,10920
0,8,11230
0,9,11569
1,9,13818
2,9,14130
3,9,14447
4,9,14739
5,9,15005
6,9,15287
6,8,16383
6,7,16688
6,6,17108
5,6,20101
4,6,20390
3,6,20698
2,6,21015
1,6,21348
0,6,21804
1,6,22684
1,7,23141
2,7,23539
3,7,23840
4,7,24088
5,7,24397
6,7,24757
7,7,25107
8,7,25456
7,7,26693
6,7,27074
5,7,27502
5,8,28058
5,9,28639
4,9,29260
3,9,29515
3,8,30084
2,8,30627
1,8,30956
0,8,31341
0,7,33160
0,6,33466
0,5,33733
0,4,34007
1,4,34831
1,3,35400
1,2,36184
1,1,36644
1,0,36868
2,0,37886
3,0,39286
4,0,39500
5,0,39716
6,0,39941
7,0,40176
8,0,40416
9,0,40660
9,1,41436
9,2,41699
9,3,41932
9,4,42192
9,5,42443
9,6,42682
9,7,42949
9,8,43217
9,7,44146
9,8,45376
8,8,45767
8,7,46244
8,6,47274
8,5,47763
8,4,48145
7,4,52041
6,4,52292
5,4,52922
5,3,53514
4,3,54287
3,3,54603
2,3,54953
1,3,55334
1,2,55788
1,1,56312
2,1,57803
3,1,58249
3,0,58785
4,0,59530
5,0,59938
6,0,60280
7,0,61604
8,0,61911
8,1,64432
8,2,64858
7,2,65392
6,2,65747
5,2,66070
4,2,66593
4,3,67691
3,3,69004
3,4,69460
2,4,69925
3,4,70919
3,5,71461
4,5,72012
5,5,72399
5,4,72901
5,3,73425
5,2,73750
5,1,74074
5,0,74526
6,0,75371
7,0,76104
7,1,76863
7,2,77498
6,2,78018
6,3,78503
6,4,79205
7,4,79687
7,5,80280
8,5,80970
8,6,81485
8,7,81843
8,8,82201
8,9,82527
