x,y,t
0,0,0
1,0,1457
2,0,2576
3,0,2774
4,0,2964
5,0,3684
6,0,3884
7,0,4057
8,0,4540
9,0,4888
9,1,5573
9,2,7065
9,3,7956
9,4,8430
9,5,8776
9,6,9003
9,7,9219
9,8,9658
8,8,10578
8,9,10995
8,8,11462
8,7,12684
8,6,12962
8,5,13154
8,4,13329
7,4,15273
7,5,15717
7,4,16584
6,4,16941
5,4,17315
5,3,18384
5,2,18643
6,2,19109
7,2,19464
8,2,20079
8,1,21011
7,1,21537
7,2,22344
6,2,22905
6,3,23337
5,3,24086
5,2,24416
5,1,24785
5,2,26021
4,2,26470
4,3,27052
3,3,28146
3,4,28989
3,5,29201
4,5,29824
5,5,30290
5,6,31227
6,6,31610
6,7,32383
6,8,32730
6,9,33125
5,9,33898
5,8,34634
5,7,34968
5,6,35766
4,6,36373
4,7,36915
3,7,37549
3,8,38142
3,9,38735
4,9,39138
3,9,39706
2,9,40005
1,9,40527
0,9,40711
0,8,41520
1,8,41997
2,8,42393
2,7,42975
1,7,43549
0,7,43847
1,7,44725
2,7,46325
3,7,46517
4,7,46700
4,6,47515
3,6,48010
2,6,48597
1,6,48842
0,6,48998
0,5,49745
0,4,50046
1,4,50749
2,4,52033
2,3,52520
1,3,53101
0,3,53444
0,2,54374
1,2,54773
1,1,55292
2,1,56112
3,1,56324
2,1,62729
1,1,62973
1,2,63620
1,3,63928
1,4,64314
2,4,66456
3,4,66683
3,5,67401
3,6,68032
4,6,69248
5,6,69479
6,6,71048
6,7,71499
7,7,72023
