x,y,t
0,0,0
1,0,20477
2,0,20661
3,0,20844
4,0,21037
5,0,21205
6,0,21381
7,0,21572
8,0,21791
9,0,22151
9,1,22687
8,1,23063
7,1,23447
7,2,23757
6,2,24042
5,2,24335
5,1,24693
5,2,24994
4,2,25272
4,3,25849
3,3,26200
2,3,26484
1,3,27255
0,3,28308
0,2,30727
1,2,30986
1,1,31222
2,1,31481
3,1,31716
3,0,31999
4,0,32218
5,0,32426
6,0,32744
7,0,32945
8,0,33130
9,0,33356
9,1,33581
9,2,33774
9,3,34612
9,4,34811
9,5,35003
9,6,35189
9,7,35382
9,8,35673
8,8,35976
8,9,36227
8,8,36495
8,7,36677
8,6,36903
8,7,37674
7,7,37884
6,7,38160
6,8,38503
6,9,38811
5,9,39021
4,9,39213
3,9,39373
2,9,39541
1,9,39707
0,9,39891
0,8,40210
0,7,40386
0,6,40562
0,5,40729
0,4,40929
1,4,41172
2,4,41365
3,4,41575
3,5,42529
3,6,42814
2,6,43032
1,6,43324
1,7,43609
1,8,43927
2,8,44153
3,8,44379
3,7,44697
2,7,44989
3,7,45258
4,7,45476
5,7,45686
5,8,45986
5,7,46330
5,6,46523
6,6,47451
5,6,47651
4,6,48010
4,5,48279
5,5,48571
5,4,48830
5,3,49140
6,3,49408
6,4,49692
7,4,49960
8,4,50227
8,5,50613
7,5,50871
8,5,51164
9,5,51366
9,4,51785
9,3,51994
9,2,52178
8,2,52403
