x,y,t
0,0,0
1,0,5162
2,0,5356
3,0,5572
4,0,5788
5,0,6005
6,0,6222
7,0,6439
8,0,6670
9,0,6918
9,1,9074
9,2,9467
9,3,9750
9,4,10050
9,5,10366
9,6,10633
9,7,10917
9,8,11184
8,8,12700
8,9,13718
8,8,18038
8,7,18416
7,7,19350
6,7,19734
6,8,20685
6,9,22037
5,9,23203
4,9,23437
3,9,23670
2,9,23904
1,9,24133
0,9,24416
0,8,25349
1,8,26574
2,8,26799
3,8,27020
3,7,28403
4,7,29382
5,7,29698
5,8,30423
5,7,32171
5,6,32419
5,5,32636
5,4,32869
5,3,33087
5,2,33332
6,2,35486
7,2,35770
7,1,36547
8,1,37519
8,2,38432
7,2,39381
6,2,39685
6,3,40651
6,4,41202
7,4,41852
8,4,42249
8,5,43202
8,6,44535
8,5,45148
7,5,46320
7,4,47219
6,4,48347
5,4,48735
5,5,49869
5,6,50203
6,6,50885
5,6,52037
4,6,52768
3,6,53134
2,6,53934
2,7,55001
1,7,55830
0,7,57584
0,6,59318
1,6,60368
2,6,60761
3,6,61150
3,5,62567
4,5,63802
3,5,64500
3,4,65417
3,3,65982
4,3,66584
4,2,67233
5,2,68534
5,1,69466
5,0,70049
4,0,71145
3,0,71461
3,1,72617
3,0,73253
3,1,74167
2,1,74679
1,1,75017
1,2,76301
0,2,77228
0,3,78031
0,4,78515
0,5,78943
0,4,79763
1,4,80533
2,4,80915
2,3,81517
1,3,82866
