x,y,t
0,0,0
1,0,1261
2,0,1434
3,0,1614
4,0,1803
3,0,2992
2,0,3257
1,0,3472
1,1,4002
2,1,4397
3,1,4581
3,0,4876
4,0,5167
5,0,5381
5,1,6208
5,0,7887
6,0,8212
7,0,8412
8,0,9331
9,0,9570
9,1,10622
8,1,11053
7,1,11294
7,2,11725
8,2,12143
9,2,12383
9,3,12977
9,4,13308
8,4,13551
7,4,13812
7,5,14164
8,5,14520
9,5,14711
9,6,15215
8,6,15504
8,7,15951
9,7,16278
9,8,16618
8,8,17349
8,9,17648
8,8,17947
8,7,18227
8,6,18730
8,7,19624
7,7,19939
6,7,20143
6,8,20828
6,9,21093
5,9,21457
4,9,21706
3,9,21899
2,9,22099
1,9,22317
0,9,22522
0,8,23065
0,9,23437
0,8,24354
1,8,25330
2,8,25559
3,8,25785
3,7,26310
4,7,26610
5,7,26899
5,8,28054
5,7,28416
5,6,28848
6,6,29212
5,6,29645
4,6,29950
3,6,30223
2,6,30504
2,7,30884
1,7,31177
0,7,31418
1,7,32151
1,6,32421
0,6,33470
0,5,33816
0,4,34780
1,4,35124
2,4,35339
3,4,35597
3,5,36194
4,5,36465
5,5,36683
5,4,37414
6,4,37728
6,3,38008
6,2,38285
5,2,38770
4,2,38991
5,2,39444
5,3,39994
4,3,40345
3,3,40607
2,3,40829
1,3,41080
1,2,41472
1,3,42263
0,3,42838
0,2,43166
