x,y,t
0,0,0
1,0,10167
2,0,10337
3,0,10529
4,0,10749
5,0,10918
6,0,11652
7,0,12346
8,0,12722
9,0,13196
9,1,14120
9,2,14325
9,3,14546
9,4,15606
9,5,15852
9,6,16074
9,7,16430
9,8,18082
8,8,20480
8,9,21372
8,8,22307
8,7,22847
7,7,23954
6,7,24650
6,8,25423
6,9,25916
5,9,28355
4,9,28840
3,9,30518
2,9,30928
1,9,31316
0,9,31734
0,8,33967
0,7,34361
0,6,34745
0,5,35233
0,4,35662
0,3,36767
0,2,37707
1,2,38918
1,1,39870
2,1,44065
3,1,44597
3,0,48957
4,0,49755
5,0,52796
5,1,54177
5,0,68969
6,0,69631
7,0,69971
8,0,71401
8,1,72567
8,2,73205
7,2,78117
7,1,79350
7,2,80099
6,2,80737
5,2,81228
4,2,82192
5,2,92139
6,2,92408
6,3,93512
6,4,95677
7,4,96908
8,4,98038
8,5,98889
8,6,101382
8,5,104554
7,5,107117
8,5,108154
8,6,108642
8,7,109215
7,7,109817
6,7,110361
6,6,111114
5,6,116611
5,5,117494
5,4,118051
5,3,119231
4,3,120043
3,3,120542
2,3,121084
1,3,121871
1,4,123058
2,4,124098
3,4,124610
3,5,127387
4,5,128606
4,6,129591
4,7,132988
5,7,133606
5,8,134771
5,7,140783
4,7,141529
3,7,144014
3,6,145278
2,6,146365
1,6,146894
1,7,149267
2,7,153483
3,7,155039
3,8,155561
2,8,156171
1,8,156707
