x,y,t
0,0,0
1,0,1157
1,1,1551
2,1,1756
2,0,1986
3,0,2196
4,0,2608
5,0,3109
6,0,3165
7,0,3214
8,0,3265
9,0,3315
9,1,3509
9,2,4010
9,3,4066
9,4,4120
9,5,4167
9,6,4218
9,7,4271
9,8,4323
8,8,4668
8,9,4875
8,8,5158
8,7,5320
7,7,5560
6,7,6207
6,8,6391
5,8,6764
5,9,7076
6,9,7379
5,9,7727
4,9,8228
3,9,8279
2,9,8331
1,9,8386
0,9,8435
0,8,8582
1,8,8770
2,8,9272
3,8,9324
3,7,9533
4,7,9743
4,6,10044
5,6,10270
5,7,10576
6,7,10761
6,6,10877
5,6,11186
5,5,11418
4,5,11624
3,5,11907
3,4,12184
2,4,12369
1,4,12872
0,4,12925
0,3,13158
0,4,13186
0,3,13559
0,2,13721
1,2,13982
1,3,14119
2,3,14328
3,3,14830
4,3,14881
5,3,14933
6,3,14992
6,2,15348
7,2,15534
7,1,15999
8,1,16290
8,2,16520
9,2,16753
9,3,16891
9,4,17437
8,4,17717
8,5,17949
8,6,18209
8,5,18559
7,5,18881
7,4,19110
6,4,19410
5,4,19927
5,5,20152
5,6,20403
5,7,20738
4,7,20942
3,7,21443
2,7,21504
1,7,21555
0,7,21606
0,6,21980
0,5,22191
0,6,22825
1,6,23010
2,6,23302
3,6,23581
4,6,23983
4,5,24491
3,5,24811
3,4,24971
3,3,25472
4,3,25596
4,2,25852
5,2,26061
5,3,26403
4,3,26564
3,3,27065
2,3,27117
1,3,27585
1,2,27748
1,1,28004
2,1,28166
3,1,28373
3,0,31014
4,0,32765
5,0,33400
5,1,33582
