x,y,t
0,0,0
1,0,8116
1,1,9192
2,1,9676
2,0,10320
3,0,11767
3,1,12151
3,0,13195
4,0,13596
5,0,17556
5,1,18969
5,2,22867
4,2,23426
4,3,23805
5,3,24318
6,3,24715
6,2,25370
7,2,25853
7,1,26507
7,0,27267
6,0,27647
7,0,27955
8,0,28247
9,0,28669
9,1,28990
8,1,29353
8,2,29748
9,2,30054
9,3,30460
9,4,32001
8,4,45326
7,4,45513
7,5,45833
8,5,46233
9,5,46464
9,6,48827
8,6,49229
8,7,50542
9,7,50916
9,8,51434
8,8,52154
8,9,52458
8,8,53096
8,7,53545
7,7,53895
6,7,55579
6,6,57255
5,6,57796
5,5,58292
5,4,58674
6,4,58996
5,4,59737
5,5,60007
4,5,60740
4,6,61084
4,7,61484
5,7,61832
5,8,62428
6,8,62736
6,9,63112
5,9,63454
4,9,64624
3,9,64932
2,9,66468
1,9,66661
0,9,66842
0,8,67423
1,8,67768
2,8,67955
3,8,68326
3,7,68735
2,7,69089
1,7,69290
0,7,69494
0,6,69857
1,6,70269
2,6,70449
3,6,70596
3,5,71145
3,4,73400
3,3,74862
2,3,75313
2,4,75755
1,4,76343
0,4,78173
0,5,78606
0,4,79005
0,3,79411
0,2,79791
1,2,80162
1,3,80462
