x,y,t
0,0,0
1,0,2953
1,1,3611
2,1,6300
2,0,6912
2,1,8615
3,1,8894
3,0,9650
4,0,10134
5,0,11431
6,0,12875
7,0,13128
8,0,13376
9,0,13869
9,1,15361
9,2,16186
8,2,17223
8,1,18084
7,1,18866
7,2,19435
6,2,20432
5,2,21379
5,1,22147
5,2,22611
4,2,23159
4,3,23993
3,3,24800
2,3,25131
1,3,25749
1,2,26501
0,2,27148
0,3,27901
0,4,28778
1,4,33157
2,4,33432
3,4,33717
3,5,34602
3,6,35433
2,6,36015
1,6,36553
0,6,36804
0,5,37489
0,6,38299
0,7,38571
0,8,38935
0,9,39440
1,9,47889
1,8,48859
1,7,49492
2,7,49887
2,8,50554
2,9,51056
3,9,51650
3,8,52562
3,7,52938
4,7,53836
4,6,55560
4,5,56106
5,5,56615
5,4,57194
5,3,58419
6,3,59077
6,4,60159
7,4,60547
8,4,60788
9,4,61020
9,3,61888
9,4,62911
9,5,63518
8,5,64201
7,5,64467
8,5,65371
8,6,66453
9,6,66849
9,7,67524
9,8,67913
8,8,68789
8,9,69347
8,8,70136
8,7,70477
7,7,72292
6,7,73081
6,6,73650
5,6,74521
5,7,75053
5,8,75600
5,9,76207
4,9,76593
5,9,77068
6,9,77470
6,8,78060
