x,y,t
0,0,0
1,0,13975
1,1,15005
2,1,15458
2,0,15875
3,0,26775
3,1,27293
3,0,27643
4,0,29177
5,0,30161
6,0,30494
7,0,30828
8,0,31194
9,0,31694
9,1,32778
9,2,33061
9,3,33295
9,4,33528
9,5,33795
9,6,34011
9,7,34245
9,8,34662
8,8,37045
8,9,37329
8,8,38156
8,7,54417
8,6,54815
8,5,55149
8,4,55515
7,4,56083
6,4,56450
6,3,56817
6,2,60350
7,2,62268
8,2,62650
8,1,63052
7,1,63417
7,2,64734
6,2,65084
5,2,65352
5,1,65784
5,2,66368
4,2,66751
4,3,67135
5,3,67518
5,4,68202
5,5,68752
5,6,69485
6,6,69868
6,7,70403
7,7,71396
6,7,72019
6,8,72385
6,9,72869
5,9,73352
5,8,74486
5,7,74870
4,7,75320
4,6,76454
4,5,76870
3,5,77220
3,4,77603
3,3,77871
2,3,78237
1,3,79204
1,2,79587
0,2,79971
0,3,80754
0,4,88223
1,4,88655
2,4,89039
1,4,98525
0,4,98925
0,5,99392
0,6,100188
1,6,100623
2,6,100959
3,6,101742
3,7,104375
2,7,104943
1,7,105443
0,7,107060
0,8,107643
0,9,107993
1,9,108393
1,8,108727
2,8,109109
2,9,109527
3,9,109910
4,9,111444
3,9,111744
3,8,112061
3,7,114491
3,6,114694
3,5,114859
4,5,115627
5,5,115845
5,4,116328
6,4,116711
7,4,118330
7,5,118662
