x,y,t
0,0,0
1,0,3069
1,1,3853
1,2,5854
0,2,7286
0,3,14037
0,4,14437
0,5,14670
0,6,15954
0,7,16271
0,8,16504
0,9,16837
1,9,20488
2,9,20971
3,9,21405
4,9,22771
5,9,23272
6,9,23772
6,8,26339
6,7,42125
7,7,52660
8,7,57061
8,8,57895
8,9,58795
8,8,59478
9,8,59761
9,7,61116
9,6,61393
9,5,61609
9,4,61891
9,3,63007
9,2,65141
9,1,65525
9,0,65975
8,0,73277
8,1,91363
8,2,92163
7,2,94897
7,1,95397
7,0,95864
6,0,96480
5,0,97414
5,1,105282
5,2,107450
6,2,107866
6,3,112216
5,3,120118
4,3,121217
4,2,122034
4,3,123652
3,3,124468
2,3,125635
1,3,126302
1,4,126953
2,4,127302
3,4,127752
3,5,128435
4,5,179828
5,5,180477
5,4,181077
6,4,186145
7,4,194580
8,4,197531
8,5,197981
7,5,198614
8,5,199497
8,6,200365
8,7,200564
7,7,202115
6,7,202615
5,7,203081
5,8,203583
5,7,205566
4,7,207833
3,7,222935
3,8,226402
2,8,227152
1,8,234237
1,7,237437
2,7,238971
1,7,240271
1,6,240554
2,6,241772
3,6,242021
4,6,242238
5,6,242472
6,6,242955
5,6,244656
5,5,244972
5,4,245206
5,3,245639
5,2,246173
5,1,246622
5,0,247072
4,0,247756
3,0,248205
2,0,248723
2,1,249239
3,1,249589
