x,y,t
0,0,0
1,0,10410
2,0,10899
3,0,10931
4,0,10966
5,0,10999
6,0,11033
7,0,11066
8,0,11099
9,0,11132
9,1,11649
8,1,14018
7,1,14242
7,2,15010
8,2,15218
9,2,15402
9,3,15730
9,4,16002
9,5,16313
9,6,16714
9,7,16874
9,8,17010
8,8,17514
8,9,17714
8,8,18154
8,7,18322
8,6,18490
8,5,18642
8,4,18794
7,4,19170
7,5,20131
7,4,20498
6,4,20738
6,3,21098
6,2,21266
5,2,21666
5,1,22082
5,2,22834
4,2,22994
4,3,23722
5,3,23939
5,4,24274
5,5,24666
5,6,24914
6,6,25202
6,7,25514
7,7,25729
6,7,26179
6,8,26387
6,9,26578
5,9,26962
5,8,27306
5,7,27490
4,7,27835
3,7,28554
3,8,28971
3,9,29291
4,9,29547
3,9,29779
2,9,30011
1,9,30513
0,9,30544
0,8,30963
0,7,31462
0,6,31497
0,5,31531
0,4,31564
0,3,31598
0,2,31628
1,2,32235
1,1,32531
2,1,32786
3,1,32955
2,1,33523
1,1,33682
1,2,34275
1,3,34499
2,3,34771
3,3,34931
3,4,35363
2,4,35611
1,4,35771
2,4,36755
3,4,36907
3,5,37371
4,5,37715
4,6,38091
3,6,38323
2,6,38508
1,6,38659
1,7,39115
1,8,39307
2,8,39547
2,7,39827
