x,y,t
0,0,0
1,0,7618
1,1,7916
1,2,8472
0,2,8713
0,3,9088
1,3,10392
1,4,10648
0,4,10949
0,5,11381
0,6,12207
1,6,12524
1,7,13048
0,7,13422
0,8,13784
1,8,14189
2,8,16661
2,7,17353
2,6,17699
3,6,17967
3,7,18285
3,8,18626
3,9,29142
2,9,29533
1,9,29923
0,9,30359
1,9,30584
2,9,30792
3,9,31017
4,9,31332
5,9,31783
6,9,32143
6,8,32517
5,8,32757
5,7,33136
4,7,33451
4,6,33748
4,5,34243
3,5,34574
3,4,34888
2,4,35157
2,3,35384
3,3,35727
4,3,36092
5,3,36927
5,4,37199
5,5,37515
5,6,37857
6,6,38127
6,7,38412
7,7,38698
8,7,39657
8,8,40001
8,9,40559
8,8,40857
9,8,41113
9,7,41490
9,6,41818
8,6,42090
8,5,42943
9,5,43273
9,4,43618
8,4,43934
7,4,45642
7,5,46199
7,4,46692
6,4,46932
6,3,47232
6,2,47651
7,2,47926
8,2,48239
9,2,48567
9,3,48839
9,2,49228
8,2,50067
7,2,50352
6,2,50550
5,2,50743
4,2,50940
5,2,51418
6,2,51660
7,2,51857
7,1,52153
8,1,52393
9,1,52604
9,0,52966
8,0,53278
7,0,53474
6,0,53665
5,0,53863
4,0,54132
3,0,54540
3,1,54759
2,1,54973
2,0,55228
3,0,57719
4,0,57915
5,0,58183
5,1,58393
