x,y,t
0,0,0
0,1,3353
0,2,6032
0,3,6464
0,4,7079
0,5,7562
0,6,8078
0,7,8545
0,8,9060
0,9,9545
0,10,10042
0,11,10576
1,11,11359
2,11,12258
3,11,13289
3,10,13988
2,10,14738
2,9,15470
3,9,16486
4,9,18097
5,9,20850
6,9,21447
6,10,22182
6,11,22696
7,11,23762
8,11,24212
9,11,24694
10,11,25144
11,11,26324
11,10,26959
10,10,27605
9,10,28521
8,10,28973
7,10,29440
7,9,30107
8,9,30720
9,9,31221
10,9,31681
11,9,33506
11,8,34217
10,8,34932
9,8,35879
8,8,36996
7,8,37531
6,8,38080
5,8,38661
4,8,39626
3,8,40227
4,8,41638
4,7,42443
5,7,43226
6,7,43789
7,7,44323
8,7,44806
9,7,45339
10,7,45935
11,7,46618
11,6,47948
10,6,48784
9,6,49316
8,6,49914
7,6,50465
6,6,51063
5,6,51646
4,6,52145
3,6,52580
2,6,53013
1,6,53513
1,7,54146
1,6,54990
1,5,55708
1,4,58748
1,3,59902
1,2,60770
1,1,61220
1,0,61671
1,1,62686
1,2,63167
2,2,63868
2,3,64864
2,4,68092
3,4,71932
4,4,72674
4,3,73489
5,3,74355
6,3,75153
6,2,76571
7,2,77072
7,1,79018
7,0,81559
6,0,82248
5,0,82795
5,1,83675
4,1,84261
3,1,84746
4,1,85511
5,1,86292
5,0,87309
6,0,88240
7,0,88774
8,0,89241
9,0,89707
10,0,90572
11,0,91004
11,1,91920
10,1,92568
9,1,93167
8,1,95937
7,1,97493
7,2,98148
7,3,99145
7,4,100547
6,4,101243
5,4,101825
4,4,102921
3,4,103391
2,4,103923
2,5,104606
3,5,105072
4,5,105606
5,5,106849
6,5,107536
7,5,108201
8,5,108834
9,5,109750
10,5,110268
11,5,110800
10,5,111533
9,5,112064
8,5,112564
8,4,113231
8,3,113713
8,2,114180
9,2,114746
10,2,115228
11,2,115761
11,3,116344
10,3,116809
