x,y,t
0,0,0
0,1,1897
0,2,2087
0,3,2272
0,4,2720
0,5,2937
0,6,3121
0,7,3321
0,8,3521
0,9,3732
0,10,3930
0,11,4187
1,11,4954
2,11,5376
3,11,6064
3,10,6844
3,9,7466
4,9,8342
5,9,8669
6,9,9469
6,10,10897
6,11,11138
7,11,11950
8,11,12189
9,11,12406
10,11,12641
11,11,13100
11,10,13778
11,9,13972
11,8,14202
11,7,14486
11,6,14837
11,5,15626
10,5,16667
9,5,16912
8,5,18230
8,4,19091
8,3,19684
8,2,20711
9,2,21692
10,2,22497
10,3,23144
11,3,24007
11,2,24611
11,1,25285
11,0,25823
10,0,27015
9,0,27232
8,0,27454
7,0,27653
6,0,28232
5,0,28817
5,1,29750
4,1,30243
3,1,30834
4,1,31528
5,1,31977
5,0,32703
6,0,33270
7,0,33519
8,0,33757
9,0,33970
10,0,34223
10,1,35202
9,1,35571
8,1,36200
7,1,36834
7,2,37799
7,3,37998
7,4,38238
7,5,38624
7,6,39427
8,6,39961
9,6,40355
10,6,40854
10,7,41564
10,8,41822
10,9,42334
10,10,42620
9,10,43827
8,10,44379
7,10,44929
7,9,45566
8,9,46866
9,9,47120
9,8,49990
9,7,50851
8,7,51784
8,8,52201
7,8,53002
7,7,53476
7,8,54811
6,8,55242
5,8,55521
4,8,55755
3,8,56527
3,9,57284
2,9,57689
2,10,58242
2,9,58958
3,9,60829
4,9,61682
4,8,62360
4,7,63084
5,7,64119
6,7,64555
6,6,66140
6,5,66371
6,4,66616
6,3,66921
6,2,67685
6,3,68622
5,3,69208
4,3,69998
4,4,71045
5,4,71833
5,5,74008
5,6,74563
4,6,75413
4,5,75977
4,6,77375
3,6,78317
2,6,79384
1,6,80494
1,7,80953
1,6,82067
1,5,82600
2,5,83484
3,5,83883
3,4,84496
2,4,85297
1,4,85923
1,3,86931
2,3,87610
2,2,88685
1,2,89808
1,1,90317
1,0,90675
