x,y,t
0,0,0
1,0,2888
1,1,5708
0,1,6218
0,2,6578
1,2,6923
2,2,7298
2,3,7568
1,3,7853
0,3,8258
0,4,8678
0,5,12683
0,6,12968
0,7,13196
0,8,14768
0,9,15083
0,10,15353
0,11,15608
1,11,15983
2,11,16208
3,11,16433
3,10,16808
2,10,17168
2,9,17424
3,9,17828
3,8,18188
4,8,20303
4,7,20618
4,6,20933
3,6,21383
2,6,21638
1,6,21968
1,7,22358
1,6,22688
1,5,22943
1,4,23198
2,4,23948
2,5,24698
3,5,24983
3,4,25343
4,4,28464
4,3,28898
5,3,29423
6,3,29993
6,2,30308
7,2,30803
7,1,31118
7,0,31463
6,0,31973
5,0,32348
5,1,32618
4,1,32978
3,1,33233
4,1,33548
5,1,33772
5,0,34133
6,0,34838
7,0,35063
8,0,35303
9,0,35888
10,0,36143
11,0,36383
11,1,36848
11,2,37193
11,3,37448
10,3,37763
10,2,38048
10,1,38364
9,1,39293
8,1,40148
8,2,40448
9,2,41018
8,2,41303
8,3,41663
8,4,43238
8,5,46313
9,5,46658
10,5,46898
11,5,47063
11,6,47438
11,7,47633
11,8,47828
11,9,48038
11,10,48233
11,11,48458
10,11,48818
9,11,49043
8,11,49238
7,11,49418
6,11,49598
6,10,50543
7,10,50843
8,10,51068
9,10,51338
10,10,51563
10,9,51923
9,9,52343
8,9,52553
7,9,52748
6,9,52973
5,9,53198
4,9,53573
4,8,53828
5,8,54113
6,8,54368
7,8,54548
8,8,54743
9,8,54938
10,8,55268
10,7,55583
9,7,55973
8,7,56198
7,7,56409
6,7,56633
5,7,56843
5,6,58568
5,5,59018
4,5,59288
4,4,59619
5,4,59903
6,4,60668
6,3,60998
7,3,61268
7,4,61643
7,5,62078
6,5,62348
6,6,62663
7,6,62828
8,6,63068
9,6,63233
10,6,63398
