x,y,t
0,0,0
0,1,2749
0,2,2908
0,3,3058
0,4,3228
0,5,3387
0,6,3538
0,7,3708
0,8,3867
0,9,4028
0,10,4180
0,11,4690
1,11,4988
2,11,7028
2,10,7748
2,9,8139
3,9,13539
3,10,13939
3,11,14299
3,10,15532
3,9,15724
3,8,15891
4,8,16962
4,9,17364
5,9,17660
5,8,18691
5,7,20709
4,7,21027
4,6,21506
3,6,21924
2,6,22397
1,6,24227
1,5,24499
1,4,24660
1,3,24820
1,2,24979
1,1,25163
1,0,25587
1,1,25906
1,2,26307
2,2,26635
2,3,27084
2,4,27349
2,5,27781
3,5,28187
3,4,28659
4,4,29460
4,3,29818
4,4,30226
4,5,30482
3,5,32771
2,5,32987
1,5,33426
1,6,33756
1,7,34028
1,6,34428
1,5,34644
2,5,34940
3,5,35135
4,5,35285
5,5,35452
5,6,36155
5,5,37626
5,4,37819
5,3,38164
6,3,39027
6,2,39634
7,2,41210
7,1,41490
7,0,42013
6,0,42274
5,0,42507
5,1,42891
4,1,43170
3,1,43379
4,1,43875
5,1,44084
5,0,44426
6,0,44795
7,0,45020
8,0,45251
9,0,45460
10,0,45666
11,0,45875
11,1,46403
10,1,46706
9,1,46897
8,1,47100
8,2,47578
9,2,47938
10,2,48149
11,2,48347
11,3,49123
10,3,49396
10,2,49971
9,2,50204
8,2,50891
8,3,51164
7,3,51522
6,3,52340
6,4,52708
6,5,52883
6,6,53060
6,7,53219
6,8,53394
6,9,53564
6,10,53750
6,11,53956
7,11,54450
7,10,54819
7,9,55028
7,8,55196
7,7,55364
7,6,55523
7,5,55683
7,4,56483
8,4,56874
8,5,57203
8,6,57388
8,7,57564
8,8,57717
8,9,57877
8,10,58068
8,11,58235
9,11,58667
9,10,59092
9,9,59299
9,8,59450
9,7,59634
9,6,59811
9,5,59996
10,5,60331
10,6,60635
10,7,60819
10,8,61019
10,9,61195
10,10,61355
10,11,61531
11,11,61890
11,10,62226
11,9,62428
11,8,62604
11,7,62763
11,6,62948
11,5,63115
