x,y,t
0,0,0
0,1,1567
0,2,2066
0,3,2100
0,4,2127
0,5,2158
0,6,2187
0,7,2216
0,8,2248
0,9,2276
0,10,2306
0,11,2336
1,11,2767
2,11,3096
3,11,3697
3,10,4147
2,10,4477
2,9,4716
3,9,5107
3,8,5707
4,8,6097
4,9,7297
5,9,7598
5,8,9156
6,8,9487
6,9,9907
6,10,10176
6,11,10568
7,11,10806
8,11,11307
9,11,11340
10,11,11368
11,11,11397
11,10,11947
10,10,12217
9,10,12457
8,10,12637
7,10,12847
7,9,13057
8,9,13417
9,9,13658
10,9,13866
11,9,14047
11,8,14796
11,7,15126
11,6,15396
11,5,15637
10,5,15966
10,6,16477
10,7,16777
10,8,17408
9,8,17706
8,8,18128
7,8,18608
7,7,18817
8,7,19237
9,7,19537
9,6,19868
9,5,20168
8,5,20557
8,6,20977
7,6,21397
7,5,21667
6,5,21967
6,6,22298
6,7,22687
5,7,22956
4,7,23317
4,6,23648
3,6,23980
2,6,24367
1,6,24787
1,7,25087
1,6,25387
1,5,25657
1,4,25956
1,3,26347
1,2,26556
1,1,26737
1,0,26917
1,1,27246
1,2,27546
2,2,27817
2,3,28237
2,4,28537
2,5,28926
3,5,29167
4,5,29468
5,5,29737
5,6,30247
5,5,30518
5,4,30817
4,4,31207
3,4,31507
4,4,31866
4,3,32167
5,3,32497
5,4,32857
6,4,33217
7,4,33548
8,4,33786
8,3,34117
7,3,34418
6,3,34777
6,2,35076
7,2,35376
8,2,35647
9,2,35917
10,2,36337
10,3,36697
11,3,37147
11,2,37507
11,1,38006
11,0,38037
10,0,38468
10,1,38797
9,1,39038
9,0,39307
8,0,39637
8,1,39907
7,1,40208
7,0,40507
6,0,40809
5,0,41017
5,1,41407
4,1,41648
3,1,41857
