x,y,t
0,0,0
1,0,1574
1,1,2504
0,1,3337
0,2,4088
1,2,4823
2,2,5141
2,3,6407
1,3,7308
0,3,7524
0,4,8375
1,4,9876
2,4,10176
2,5,11131
1,5,11995
0,5,12228
0,6,13429
1,6,14562
2,6,14813
1,6,16882
1,7,17749
0,7,18563
0,8,19602
0,9,20218
0,10,20718
0,11,21235
1,11,22002
2,11,22486
2,10,23871
2,9,24221
3,9,25038
3,8,26250
3,9,27475
3,10,27807
3,11,28274
3,10,29202
3,9,29608
4,9,30225
5,9,30558
6,9,31879
6,10,32877
6,11,33378
7,11,34028
8,11,34412
9,11,34812
10,11,35213
11,11,35630
11,10,36562
10,10,37381
9,10,37665
8,10,37931
7,10,38415
7,9,39032
8,9,39783
9,9,40066
10,9,40350
11,9,40784
11,8,41600
10,8,42433
9,8,42632
8,8,42885
7,8,43185
6,8,43502
5,8,43836
4,8,44270
4,7,45015
5,7,45699
6,7,45987
7,7,46247
8,7,46610
9,7,46893
10,7,47177
11,7,47827
11,6,48290
10,6,49262
9,6,49645
8,6,49979
7,6,51128
6,6,51480
5,6,51760
4,6,52197
3,6,52564
3,5,53166
4,5,53815
5,5,54114
6,5,54449
7,5,54749
8,5,55116
9,5,55433
10,5,55783
11,5,56283
10,5,56884
9,5,57184
8,5,57568
8,4,58171
7,4,60254
6,4,60504
5,4,60804
4,4,61538
3,4,61921
4,4,63156
4,3,63756
5,3,64640
6,3,64890
7,3,65241
8,3,65708
8,2,68010
7,2,69032
6,2,69327
7,2,70295
7,1,70878
8,1,71730
9,1,72079
10,1,72496
11,1,72980
11,2,73664
11,3,74231
10,3,75015
10,2,75716
9,2,76644
9,1,77450
9,0,77767
10,0,78417
11,0,78835
10,0,80371
9,0,80553
8,0,80739
7,0,80972
6,0,81172
5,0,81373
5,1,82220
4,1,83876
3,1,84077
