x,y,t
0,0,0
0,1,6793
0,2,7291
0,3,7324
0,4,7355
0,5,7391
0,6,7420
0,7,7450
0,8,7489
0,9,7519
0,10,7549
0,11,7576
1,11,9064
2,11,9505
2,10,9968
3,10,10376
3,11,11337
3,10,11695
3,9,11872
2,9,12194
3,9,12568
4,9,14383
5,9,14577
6,9,14978
6,10,15359
6,11,16041
7,11,16416
8,11,16625
9,11,16816
10,11,17023
11,11,17226
11,10,18400
11,9,18609
11,8,18816
11,7,19015
11,6,19216
11,5,19410
10,5,20088
9,5,20288
8,5,20488
8,4,20888
8,3,21089
8,2,21329
9,2,21753
10,2,22048
10,3,22448
11,3,22729
11,2,23089
11,1,23288
11,0,23488
10,0,24215
10,1,24544
9,1,24911
9,0,25287
8,0,25585
8,1,25936
7,1,33768
7,0,34688
6,0,37841
5,0,38272
5,1,38777
4,1,39080
3,1,39289
4,1,39851
5,1,40041
5,0,40432
6,0,40743
7,0,40937
7,1,41929
7,2,42200
6,2,42554
6,3,42975
5,3,43233
4,3,43505
4,4,43913
3,4,44223
2,4,44890
2,3,45240
2,2,45487
1,2,45833
1,1,46256
1,0,46457
1,1,47192
1,2,47394
1,3,47615
1,4,48183
1,5,48399
1,6,49224
1,7,49423
1,6,50489
2,6,52200
3,6,52585
4,6,52768
4,7,53200
4,8,53946
5,8,54304
6,8,54488
7,8,54681
8,8,54887
8,9,56079
8,10,56447
7,10,56768
7,9,57032
8,9,57368
9,9,57624
10,9,57793
9,9,58968
9,10,59680
10,10,60177
10,9,60592
10,8,60746
10,7,60937
10,6,61425
9,6,61776
9,7,62152
9,8,62447
9,7,62881
8,7,63273
8,6,63624
7,6,63935
7,7,64456
6,7,65136
5,7,65464
5,6,66114
6,6,66560
6,5,67727
7,5,68120
7,4,68521
7,3,68775
7,4,71122
6,4,71568
5,4,71969
5,5,72337
4,5,72600
3,5,72800
2,5,72992
2,6,77727
3,6,78079
4,6,78738
4,7,79113
4,8,79288
3,8,79513
