x,y,t
0,0,0
0,1,2290
0,2,2676
0,3,2865
0,4,3041
0,5,3222
0,6,3402
0,7,3568
0,8,3747
0,9,3918
0,10,4092
0,11,4275
0,10,5227
0,11,6177
1,11,6498
2,11,7104
2,10,7474
2,9,7825
3,9,8307
3,10,10774
3,11,11138
3,10,11576
3,9,11908
3,8,12522
4,8,13134
4,7,13486
4,6,13981
3,6,14366
2,6,14655
1,6,15779
1,7,16124
1,6,16560
1,5,16893
1,4,17111
1,3,17318
1,2,17520
1,1,17711
1,0,17903
1,1,18291
1,2,18568
2,2,18839
2,3,19175
2,4,19388
2,5,19836
3,5,20172
4,5,20445
5,5,20725
5,6,23902
5,7,24098
5,8,24308
5,9,25080
4,9,25656
5,9,25989
6,9,26340
6,10,26761
6,11,27192
7,11,27462
8,11,27686
9,11,27847
10,11,28033
11,11,28333
11,10,28703
11,9,28927
11,8,29105
11,7,29292
11,6,29470
11,5,29657
10,5,30311
10,6,30796
10,7,31014
10,8,31195
10,9,31367
10,10,31560
9,10,32214
9,9,32512
9,8,32853
9,7,33046
9,6,33236
9,5,33440
8,5,33845
8,6,34227
8,7,34444
8,8,34619
8,9,34811
8,10,35013
7,10,35387
7,9,36897
7,8,37302
6,8,37712
6,7,38116
7,7,38965
7,6,39328
6,6,39750
6,5,40918
7,5,41240
7,4,41917
8,4,42304
8,3,42733
8,2,43280
9,2,43679
10,2,43919
10,3,45138
11,3,45527
11,2,46172
11,1,46496
11,0,47088
10,0,49868
9,0,50829
8,0,51017
7,0,51217
6,0,51426
5,0,51626
5,1,52075
4,1,52378
3,1,52624
4,1,53002
5,1,53386
5,0,53919
6,0,54500
7,0,54711
7,1,55645
8,1,58534
9,1,58753
10,1,58964
9,1,59438
8,1,59638
7,1,59828
7,2,60285
7,3,60774
6,3,61168
6,2,61858
6,3,62396
6,4,62783
5,4,63150
4,4,63444
3,4,63788
4,4,64158
4,3,64524
5,3,64896
