x,y,t
0,0,0
1,0,6467
1,1,6778
0,1,7066
0,2,7338
1,2,7569
2,2,7850
2,3,8130
1,3,8409
0,3,8658
0,4,9578
1,4,25186
1,5,25481
0,5,25769
0,6,26057
1,6,26307
1,7,26570
0,7,26825
0,8,27106
0,9,27354
0,10,27601
0,11,28075
1,11,28571
2,11,30602
3,11,31411
3,10,31722
2,10,32026
2,9,32266
3,9,32579
3,8,35323
4,8,35689
4,9,36058
5,9,36905
5,8,37201
6,8,37511
6,9,37825
6,10,38097
6,11,38364
7,11,38593
7,10,39034
7,9,39307
7,8,39594
8,8,39897
8,9,40186
8,10,40442
8,11,40683
9,11,40920
9,10,41154
9,9,41425
9,8,41690
10,8,41953
10,9,42210
10,10,42441
10,11,42658
11,11,42921
11,10,43154
11,9,43385
11,8,43636
11,7,43890
11,6,44138
11,5,45626
10,5,45929
10,6,46515
10,7,46849
9,7,47126
9,6,47434
9,5,47705
8,5,47989
8,6,48265
8,7,48538
7,7,48849
7,6,49080
7,5,49354
6,5,49602
6,6,49906
6,7,50160
5,7,50402
5,6,50636
5,5,51458
4,5,51774
4,6,52458
4,7,52969
4,6,53255
3,6,53546
2,6,53995
2,5,54434
2,4,55336
3,4,55618
3,5,56148
3,4,56721
4,4,57134
4,3,57570
5,3,57849
5,4,58168
6,4,58376
6,3,58905
6,2,59497
7,2,60013
7,3,60338
7,4,60650
8,4,60897
8,3,61178
8,2,61450
9,2,61793
10,2,62161
10,3,62555
11,3,62930
11,2,63226
11,1,63497
11,0,63795
10,0,64146
10,1,64475
9,1,64738
9,0,64977
8,0,65289
8,1,65585
7,1,65858
7,0,66106
6,0,66424
5,0,66681
5,1,66969
4,1,67210
3,1,67456
