x,y,t
0,0,0
1,0,702
1,1,894
0,1,1023
0,2,1242
1,2,1419
2,2,1612
2,3,1894
1,3,2023
0,3,2227
0,4,2401
0,5,2627
0,6,2761
0,7,2891
0,8,3026
0,9,3162
0,10,3282
0,11,3443
1,11,3656
2,11,3825
3,11,3968
3,10,4263
2,10,4424
2,9,4582
3,9,4727
4,9,4941
3,9,5399
3,8,5564
4,8,5711
4,7,6035
4,6,6301
3,6,6568
2,6,6738
1,6,6914
1,7,7068
1,6,7267
1,5,7404
1,4,7532
2,4,7819
3,4,7976
4,4,8138
4,3,8343
5,3,8509
6,3,8664
7,3,8863
6,3,9336
6,2,9595
7,2,9763
7,1,10017
7,0,10191
6,0,10370
5,0,10649
5,1,10838
4,1,11138
3,1,11325
4,1,11650
5,1,11806
5,0,11984
6,0,12123
7,0,12291
8,0,12445
9,0,12590
10,0,12766
11,0,12913
11,1,13126
11,2,13282
11,3,13424
10,3,13746
10,2,13929
10,1,14093
9,1,14350
9,2,14567
8,2,14753
8,1,14927
8,2,15228
8,3,15377
8,4,15552
8,5,15754
9,5,15900
10,5,16050
11,5,16214
11,6,16450
11,7,16606
11,8,16750
11,9,16898
11,10,17052
11,11,17320
10,11,17477
9,11,17617
8,11,17757
7,11,17943
6,11,18090
6,10,18381
7,10,18562
8,10,18716
9,10,18871
10,10,19025
10,9,19326
10,8,19468
10,7,19649
10,6,19789
9,6,20114
9,7,20352
9,8,20522
9,9,20696
8,9,21034
8,8,21239
8,7,21440
8,6,21632
7,6,21884
7,5,22251
7,4,22430
6,4,22590
5,4,22777
4,4,23007
3,4,23209
2,4,23413
2,5,23565
3,5,23854
4,5,24008
5,5,24169
5,6,24524
5,7,24691
5,8,24839
5,9,24997
6,9,25322
7,9,25497
7,8,25700
7,7,25885
7,8,26503
6,8,26600
6,7,26724
6,6,26909
6,5,27048
