x,y,t
0,0,0
1,0,11236
1,1,12134
0,1,12617
0,2,13703
1,2,15752
2,2,16217
2,3,17004
1,3,17719
0,3,18219
0,4,18968
1,4,31418
2,4,31801
3,4,32272
3,5,34251
2,5,35604
1,5,36002
0,5,36625
0,6,91910
1,6,93324
2,6,93841
3,6,94291
4,6,153077
4,7,179048
4,8,179460
3,8,180228
3,9,190730
2,9,195581
2,10,197049
3,10,197579
3,11,199665
2,11,200396
1,11,200779
0,11,201112
0,10,201897
0,9,202162
0,8,202662
0,7,203094
1,7,204366
1,6,210380
2,6,211763
3,6,212130
4,6,212568
5,6,213980
5,7,217331
5,8,217695
5,9,218116
4,9,218697
5,9,219816
6,9,220246
6,10,224565
6,11,225913
7,11,226446
8,11,226828
9,11,227247
10,11,228847
11,11,229331
11,10,230230
10,10,230897
9,10,231364
8,10,232430
7,10,232945
7,9,233730
8,9,235533
9,9,236647
10,9,237030
11,9,237481
11,8,238131
10,8,238814
9,8,239130
8,8,239498
7,8,239863
6,8,240299
6,7,240963
7,7,241598
8,7,241914
9,7,242246
10,7,244214
11,7,244750
11,6,245446
10,6,246279
9,6,246715
8,6,247115
7,6,248032
6,6,248631
6,5,256538
5,5,257349
4,5,257782
4,4,258519
4,3,258937
5,3,263720
5,4,264750
6,4,266032
6,3,266731
7,3,267732
7,4,268632
7,5,269500
8,5,270950
9,5,271382
10,5,271814
11,5,272966
10,5,273799
9,5,274198
8,5,274667
8,4,275615
8,3,276118
8,2,276865
9,2,277649
10,2,278133
10,3,278783
11,3,279817
11,2,280417
11,1,280815
10,1,281869
9,1,282334
8,1,282785
7,1,287718
7,2,288750
6,2,289117
7,2,291101
7,1,292217
7,0,292671
8,0,293286
9,0,293516
10,0,293767
11,0,294067
10,0,295918
9,0,296167
8,0,296368
7,0,296551
6,0,296798
5,0,297303
5,1,302135
4,1,302552
3,1,302952
