x,y,t
0,0,0
1,0,2080
1,1,2296
0,1,2584
0,2,5104
1,2,5321
1,3,5577
0,3,5856
0,4,6073
1,4,6369
1,5,6626
0,5,6937
0,6,7360
1,6,7704
1,7,7968
0,7,8472
0,8,8809
0,9,9049
0,10,9329
0,11,9616
1,11,9968
2,11,11856
3,11,12305
3,10,12576
2,10,12880
2,9,13136
3,9,13496
3,8,13920
4,8,14329
4,9,14569
5,9,14888
6,9,15304
6,10,15576
6,11,15834
7,11,16106
8,11,16296
9,11,16496
10,11,16681
11,11,16872
11,10,17432
10,10,17720
9,10,17920
8,10,18120
7,10,18360
7,9,18856
8,9,19089
9,9,19272
10,9,19440
11,9,19672
11,8,20376
10,8,20672
9,8,20856
8,8,21024
7,8,21216
6,8,21440
5,8,21665
4,8,22688
4,7,22929
5,7,23202
6,7,23393
7,7,23585
8,7,23777
9,7,23977
10,7,24170
11,7,24386
11,6,24705
10,6,24937
9,6,25129
8,6,25297
7,6,25473
6,6,25649
5,6,25833
4,6,26025
3,6,26217
2,6,26433
2,5,26746
3,5,26962
4,5,28235
5,5,28490
6,5,28737
7,5,28970
8,5,29217
9,5,29449
10,5,29682
11,5,30058
10,5,30257
9,5,30473
8,5,30681
8,4,31017
7,4,31273
6,4,31529
5,4,31777
4,4,32017
3,4,32257
2,4,32513
2,3,32793
2,2,33057
2,3,33281
2,4,33505
3,4,33689
4,4,33985
4,3,34281
5,3,34633
6,3,34969
6,2,36377
7,2,36850
7,1,37106
7,0,37361
6,0,37587
5,0,37833
5,1,38081
4,1,38337
3,1,38697
4,1,38858
5,1,39098
5,0,39601
6,0,39921
7,0,40169
8,0,40465
9,0,40697
10,0,40929
11,0,41193
11,1,41442
10,1,41722
9,1,42017
8,1,42257
8,2,42513
9,2,42745
10,2,42993
11,2,43225
11,3,43521
10,3,43794
10,2,44033
9,2,44242
8,2,44489
8,3,44713
7,3,44954
