x,y,t
0,0,0
1,0,1990
1,1,2330
0,1,2668
0,2,2987
1,2,3294
2,2,3724
2,3,4162
1,3,4481
0,3,4888
0,4,5276
0,5,11303
0,6,11603
0,7,11969
0,8,12313
0,9,12706
0,10,13054
0,11,13500
1,11,13857
2,11,14365
2,10,14788
2,9,15287
3,9,16005
3,10,16423
3,11,16790
3,10,17021
3,9,17343
3,8,17633
4,8,18099
4,9,18492
5,9,18949
6,9,19822
6,10,20163
6,11,20589
7,11,20866
8,11,21153
9,11,21401
10,11,21769
11,11,22144
11,10,22788
10,10,23049
9,10,23318
8,10,23582
7,10,23874
7,9,24147
8,9,24462
9,9,24730
10,9,24983
11,9,25291
11,8,25710
10,8,26019
9,8,26332
8,8,26588
7,8,26843
6,8,27126
5,8,27562
5,7,28122
4,7,28389
4,6,29701
3,6,29961
2,6,30261
1,6,30566
1,5,30868
2,5,31194
1,5,32038
1,4,32347
2,4,32701
3,4,33174
3,5,33649
4,5,33934
4,4,34290
5,4,34599
5,5,35191
5,6,35608
6,6,36982
6,7,37236
7,7,37498
8,7,37766
9,7,38058
10,7,38349
11,7,38653
11,6,39087
10,6,39425
9,6,39691
8,6,39981
7,6,40368
7,5,40967
6,5,41245
6,4,41661
7,4,42001
8,4,42512
8,5,42845
9,5,43086
10,5,43391
11,5,44100
10,5,44372
9,5,44610
8,5,44900
8,4,45209
8,3,45421
8,2,45914
9,2,46228
10,2,46986
10,3,47326
11,3,47594
11,2,48042
11,1,48337
11,0,48561
10,0,48918
10,1,49285
9,1,49537
9,0,49832
8,0,50183
8,1,50530
7,1,51783
7,0,52091
6,0,52462
5,0,52895
5,1,54058
4,1,54286
3,1,54588
4,1,54908
5,1,55179
5,0,55699
6,0,55989
7,0,56439
7,1,56750
7,2,57256
6,2,57576
7,2,58097
7,3,58580
6,3,58899
5,3,59329
4,3,59578
4,4,61685
4,5,61890
3,5,62190
2,5,62684
1,5,62713
0,5,62749
0,6,63157
1,6,63465
1,7,63795
