x,y,t
0,0,0
0,1,1068
0,2,1301
0,3,1484
0,4,1700
0,5,2101
0,6,2301
0,7,2483
0,8,2666
0,9,2849
0,10,3013
0,11,3448
0,10,3915
0,9,4097
0,8,4280
0,7,4447
0,6,4630
0,7,5179
0,8,5379
0,9,5545
0,10,5696
0,11,5879
1,11,6328
2,11,6545
3,11,6694
3,10,7327
2,10,8172
2,9,9109
3,9,9458
3,8,9875
4,8,10972
4,9,11701
5,9,12005
6,9,12754
6,8,13154
5,8,13901
6,8,15117
7,8,15317
7,9,16082
7,10,16515
7,11,16883
6,11,17498
6,10,18796
7,10,20145
8,10,20311
9,10,20494
10,10,21643
11,10,21844
11,9,22491
11,8,22691
11,7,22941
10,7,23702
9,7,23889
8,7,24472
8,6,26054
8,5,26487
8,4,27036
7,4,27702
6,4,27901
5,4,28085
4,4,28318
4,5,29068
4,6,29213
4,7,29717
4,6,30627
4,5,30881
3,5,31783
2,5,31964
1,5,32280
0,5,32496
0,4,33961
0,3,34128
0,2,34510
0,1,34660
0,2,36229
1,2,37542
2,2,37806
2,3,38605
2,4,39122
3,4,40490
4,4,41352
5,4,41569
6,4,41751
7,4,42019
7,3,42713
7,2,42881
7,1,43033
7,0,43200
8,0,47961
9,0,48129
10,0,48311
11,0,48460
11,1,49078
11,2,49476
11,3,49909
11,2,50525
10,2,51357
9,2,51524
8,2,51774
8,3,52374
8,2,53457
9,2,53672
10,2,54206
11,2,54388
10,2,55137
10,3,55486
10,2,56268
10,1,56451
9,1,57234
8,1,57434
7,1,57618
7,0,58150
6,0,58582
5,0,59513
5,1,59981
4,1,60680
3,1,61047
4,1,63595
5,1,63777
5,0,64908
6,0,65474
7,0,66140
8,0,66357
7,0,67040
6,0,67153
7,0,68804
7,1,69287
7,2,69520
7,3,70019
7,2,70939
6,2,71784
6,3,72783
5,3,73249
4,3,73481
4,4,73965
3,4,74698
2,4,74864
1,4,75031
1,3,76058
1,2,76247
1,1,76394
1,0,76562
1,1,77310
1,2,77494
1,3,77661
1,4,77860
1,5,78027
1,6,78210
1,7,78442
1,6,79092
2,6,80338
3,6,80541
4,6,80707
5,6,80891
6,6,81123
7,6,81339
8,6,81756
9,6,81922
10,6,82139
11,6,82337
11,5,83015
10,5,83669
9,5,83817
8,5,84019
7,5,84219
6,5,84369
5,5,84535
4,5,84735
4,6,85200
4,7,85401
5,7,86400
6,7,86600
7,7,86798
7,8,87398
8,8,89412
9,8,89595
10,8,89781
10,9,90573
9,9,91061
8,9,91243
7,9,91391
7,10,92013
7,11,93194
8,11,93524
9,11,93690
10,11,93873
11,11,94040
