x,y,t
0,0,0
1,0,1625
1,1,2444
0,1,2694
0,2,2904
1,2,3414
2,2,3582
2,3,3766
1,3,3966
0,3,4143
0,4,4601
1,4,4838
2,4,5022
2,5,5337
1,5,6032
2,5,9957
2,6,10112
1,6,10259
0,6,10963
0,5,11165
0,6,11339
0,7,11608
1,7,11768
0,7,11991
0,8,12127
0,9,12289
0,10,12460
0,11,12624
1,11,12865
2,11,13028
3,11,13181
3,10,13595
2,10,13750
2,9,13865
3,9,14220
3,8,14345
4,8,14546
4,9,14698
5,9,14893
5,8,15428
6,8,15518
6,9,15668
6,10,15871
6,11,16223
7,11,16579
8,11,16730
9,11,16883
10,11,17041
11,11,17184
11,10,17493
11,9,17688
10,9,17912
10,10,18278
9,10,18404
8,10,18582
7,10,19006
7,9,19158
8,9,19313
9,9,19483
9,8,19795
10,8,19945
11,8,20106
11,7,20406
11,6,21159
11,5,21400
10,5,21633
10,6,21932
10,7,22485
9,7,22658
9,6,22864
9,5,23029
8,5,23712
7,5,23864
7,6,24412
8,6,24591
8,7,24746
8,8,25047
7,8,25228
7,7,25394
6,7,25586
5,7,25776
4,7,26276
4,6,27082
3,6,27191
3,5,27924
4,5,28327
5,5,28502
5,6,28668
6,6,28854
6,5,29091
6,4,29294
7,4,30186
8,4,30363
8,3,30640
8,2,31097
9,2,31482
10,2,31673
10,3,31879
11,3,32042
11,2,32264
11,1,32444
11,0,32611
10,0,32981
10,1,33669
9,1,33879
9,0,34140
8,0,34353
8,1,35276
7,1,35635
7,0,38131
6,0,38434
5,0,38709
5,1,38910
4,1,39080
3,1,39250
4,1,39482
5,1,39654
5,0,39874
6,0,40247
7,0,40398
7,1,40607
7,2,40802
7,3,41244
6,3,41459
6,2,41567
6,3,41792
5,3,41882
5,4,42302
4,4,42378
3,4,42940
4,4,43074
4,3,43343
