x,y,t
0,0,0
1,0,15163
1,1,16272
0,1,16674
0,2,17273
1,2,17722
2,2,18139
2,3,18527
1,3,19011
0,3,19466
0,4,20760
1,4,21793
2,4,22235
2,5,22698
1,5,23831
0,5,24498
0,6,26241
1,6,27107
1,7,27754
0,7,28211
0,8,28790
0,9,29407
0,10,29776
0,11,30241
1,11,30554
2,11,30987
3,11,31987
3,10,32402
2,10,32746
2,9,33169
3,9,33714
3,8,46620
4,8,46985
4,9,47409
5,9,47961
6,9,48577
6,10,49014
6,11,49576
7,11,50041
8,11,50441
9,11,50904
10,11,51369
11,11,52033
11,10,52584
10,10,52977
9,10,53474
8,10,54002
7,10,55089
7,9,55633
8,9,56081
9,9,56538
10,9,57034
11,9,57474
11,8,58753
10,8,84640
9,8,85065
8,8,85321
7,8,85511
6,8,85753
5,8,86177
5,7,86556
4,7,86816
4,6,88237
3,6,88953
2,6,89433
3,6,89969
3,5,92017
3,4,92775
4,4,93255
4,5,93865
5,5,95009
5,6,95606
6,6,96320
6,7,96896
7,7,97417
8,7,97799
9,7,98085
10,7,98441
11,7,98776
11,6,99327
11,5,100561
10,5,100977
10,6,101352
9,6,103393
9,5,103901
8,5,104424
8,6,104869
7,6,105385
7,5,105943
6,5,106632
6,4,108120
5,4,108752
5,3,110246
4,3,110880
5,3,111988
6,3,112393
7,3,113585
7,4,113925
8,4,114361
8,3,114915
8,2,115896
7,2,116841
6,2,117465
7,2,117977
8,2,118416
9,2,118902
10,2,119985
10,3,120342
11,3,120753
11,2,121211
11,1,121997
11,0,122447
10,0,122816
10,1,123173
9,1,123936
9,0,124599
8,0,125040
8,1,125453
7,1,125920
7,0,126484
6,0,127303
5,0,127888
5,1,128606
4,1,129112
3,1,129576
