x,y,t
0,0,0
1,0,20816
1,1,21060
0,1,21333
0,2,22111
1,2,26654
2,2,26832
2,3,27274
1,3,33462
0,3,33637
0,4,34384
0,5,35077
0,6,35749
0,7,36309
0,8,36807
0,9,36985
0,10,37182
0,11,37518
1,11,37737
2,11,37986
3,11,39557
3,10,39803
2,10,40038
2,9,40267
3,9,40522
3,8,40762
4,8,41226
4,7,41516
4,6,41801
3,6,41998
2,6,42247
1,6,42622
1,7,43371
1,6,43611
1,5,43805
1,4,44214
2,4,50600
3,4,50834
4,4,51089
4,3,51304
5,3,51509
6,3,51753
6,2,51991
7,2,52274
7,1,52497
7,2,58057
7,3,58786
7,4,58990
6,4,66944
5,4,68574
4,4,68873
3,4,69029
2,4,69213
2,5,69616
3,5,69896
4,5,70059
5,5,70250
5,6,70547
5,7,70740
5,8,70977
5,9,71191
4,9,71544
5,9,71698
6,9,71937
6,10,72151
6,11,72422
7,11,72621
8,11,73123
9,11,73323
10,11,73505
11,11,73689
11,10,74040
11,9,74209
11,8,74391
11,7,74560
11,6,74737
11,5,74933
10,5,75281
9,5,75524
8,5,75711
7,5,75927
6,5,76145
6,6,76484
6,7,76655
6,8,76879
7,8,77565
7,9,77687
7,10,77891
8,10,78063
9,10,78251
10,10,78451
10,9,78810
9,9,79523
8,9,79711
8,8,79962
9,8,80174
10,8,80398
10,7,80847
10,6,81239
9,6,81463
9,7,81790
8,7,82118
8,6,82562
7,6,82820
7,7,83296
7,6,83542
7,5,83760
7,4,83966
8,4,84181
8,3,84444
8,2,84694
9,2,84941
10,2,85156
10,3,85415
11,3,85631
11,2,85775
11,1,85976
11,0,86706
10,0,86850
10,1,87037
9,1,87297
9,0,87522
8,0,87785
8,1,88318
7,1,88619
7,0,88827
6,0,89027
5,0,89264
5,1,89509
4,1,89664
3,1,89855
