x,y,t
0,0,0
0,1,4910
0,2,5659
0,3,5821
0,4,6241
0,5,6388
0,6,6521
0,7,6691
0,8,6840
0,9,6988
0,10,7142
0,11,7289
1,11,8261
2,11,8592
3,11,8975
3,10,9345
2,10,9728
2,9,10214
3,9,10661
3,8,11751
4,8,12165
4,9,12814
5,9,13295
6,9,14930
6,10,15262
6,11,15913
7,11,16362
8,11,16629
9,11,16912
10,11,17198
11,11,17548
11,10,18413
10,10,19508
9,10,19898
8,10,20199
7,10,20632
7,9,21120
8,9,21517
9,9,21782
10,9,22132
11,9,23010
11,8,23590
10,8,24367
9,8,24585
8,8,24781
7,8,24967
6,8,25168
5,8,25382
5,7,27467
6,7,28052
7,7,28250
8,7,28447
9,7,28650
10,7,28833
11,7,29133
11,6,30101
11,5,31517
10,5,32217
10,6,32566
9,6,33644
9,5,33969
8,5,34718
8,6,35051
7,6,35619
7,5,37136
7,4,37686
8,4,38254
8,3,38888
8,2,40056
9,2,40883
10,2,41337
10,3,41891
11,3,42355
11,2,42757
11,1,42972
11,0,43138
10,0,44040
10,1,44388
9,1,44775
9,0,45207
8,0,45809
8,1,46175
7,1,46758
7,2,50907
7,3,51342
7,4,54224
6,4,55009
5,4,55493
5,5,56131
6,5,56626
6,6,57076
5,6,58679
4,6,60176
4,7,60593
4,6,61461
3,6,62277
2,6,62524
1,6,62794
1,7,63346
1,6,63730
1,5,64030
2,5,64696
3,5,65129
4,5,65890
4,4,66666
3,4,67499
2,4,67814
1,4,69133
1,3,69485
1,2,69733
1,1,70035
1,0,70668
1,1,71655
1,2,71950
2,2,72352
2,3,72817
2,4,74120
3,4,75122
4,4,75404
4,3,75888
5,3,76438
6,3,77520
6,2,77994
7,2,78473
7,1,79294
7,0,79826
6,0,80426
5,0,80909
5,1,81308
4,1,81642
3,1,82058
