x,y,t
0,0,0
1,0,1326
0,0,6305
0,1,6829
0,2,7098
0,3,7382
0,4,7592
0,5,7783
0,6,7945
0,7,8131
0,8,8341
0,9,8558
0,10,8757
0,11,8962
1,11,9485
2,11,9700
3,11,9901
3,10,11079
2,10,11345
2,9,11802
3,9,12546
4,9,12761
5,9,13046
6,9,13482
6,10,14335
6,11,14715
7,11,16090
8,11,16247
9,11,16389
10,11,16547
11,11,16698
11,10,17276
10,10,17601
9,10,17748
8,10,17907
7,10,18402
7,9,19011
8,9,19319
9,9,19464
10,9,19626
11,9,20953
11,8,21397
10,8,22106
9,8,22287
8,8,22434
7,8,22621
6,8,22795
5,8,22973
4,8,23172
3,8,23405
4,8,24067
4,7,24452
5,7,25009
6,7,25199
7,7,25339
8,7,25496
9,7,25658
10,7,25814
11,7,26015
11,6,26626
10,6,26978
9,6,27150
8,6,27310
7,6,27464
6,6,27625
5,6,27969
4,6,28151
3,6,28360
2,6,28569
1,6,28824
1,7,29339
1,6,29654
1,5,29871
1,4,30054
1,5,31967
2,5,32281
3,5,32436
4,5,32601
5,5,32756
6,5,32922
7,5,33089
8,5,33256
9,5,33406
10,5,33573
11,5,34875
10,5,35379
9,5,35685
8,5,36027
8,4,36622
7,4,37120
6,4,37395
5,4,37605
4,4,37795
3,4,38288
2,4,39289
2,3,39708
1,3,40209
1,2,40741
1,1,41101
1,2,41884
2,2,42119
2,3,46270
2,4,46694
3,4,47118
4,4,47358
4,3,48181
5,3,49290
6,3,49543
7,3,49740
8,3,50041
7,3,54899
6,3,55229
6,2,56776
7,2,57179
8,2,57447
9,2,57704
10,2,58122
10,3,58792
11,3,59109
11,2,59720
11,1,60000
11,0,60388
10,0,60961
10,1,61554
9,1,61845
9,0,62538
8,0,62963
8,1,63606
7,1,63981
7,0,64632
6,0,65028
5,0,65406
5,1,65983
4,1,66254
3,1,66414
