x,y,t
0,0,0
1,0,6272
1,1,9172
0,1,11885
0,2,13676
1,2,16440
2,2,16990
2,3,18660
1,3,20264
0,3,21114
0,4,24658
0,5,26348
0,6,26665
0,7,27043
0,8,27334
0,9,27603
0,10,28175
0,11,28538
1,11,29613
2,11,30004
3,11,30915
3,10,31970
2,10,33167
2,9,33874
3,9,35043
3,8,44089
4,8,46977
4,9,48259
5,9,52645
6,9,53943
6,10,55858
6,11,56459
7,11,59545
8,11,60660
9,11,60973
10,11,61198
11,11,61866
11,10,63023
10,10,65965
9,10,66352
8,10,66645
7,10,66969
7,9,67712
8,9,68475
9,9,68775
10,9,69073
11,9,69925
11,8,71002
10,8,73029
9,8,73552
8,8,74027
7,8,74515
6,8,75045
5,8,75840
5,7,77335
4,7,95874
4,6,96957
3,6,97861
2,6,98428
1,6,99157
1,7,100256
1,6,101004
1,5,106580
2,5,108531
3,5,109071
4,5,109801
5,5,110734
5,6,119325
6,6,123048
6,7,124583
7,7,125239
8,7,125822
9,7,126042
10,7,126293
11,7,126535
11,6,128185
10,6,128956
9,6,129257
8,6,129621
7,6,131898
7,5,132637
8,5,134159
9,5,134613
10,5,134888
11,5,135173
10,5,136524
9,5,136888
8,5,137586
7,5,137926
6,5,138281
6,4,148681
7,4,149639
8,4,149960
8,3,150999
8,2,152406
9,2,153621
10,2,154224
10,3,155640
11,3,156898
11,2,157922
11,1,158479
11,0,160780
10,0,161526
10,1,162117
9,1,162822
9,0,163378
8,0,164921
8,1,169292
7,1,178403
7,0,178893
6,0,179842
5,0,180113
5,1,180646
4,1,181597
3,1,181982
4,1,182761
5,1,183116
5,0,183753
6,0,184365
7,0,184662
8,0,184943
7,0,186068
7,1,186477
7,2,186610
7,3,187258
7,2,189744
6,2,191548
6,3,192525
5,3,193819
5,4,195614
4,4,196487
4,3,198297
4,4,198962
3,4,200014
2,4,200630
1,4,201650
