x,y,t
0,0,0
1,0,1262
1,1,1562
0,1,1891
0,2,2198
1,2,2711
2,2,3060
2,3,3473
1,3,3895
0,3,4267
0,4,9850
0,5,10194
0,6,10547
1,6,10918
1,7,11279
0,7,12127
0,8,12771
0,9,13004
0,10,13187
0,11,13363
1,11,14524
2,11,14778
3,11,15076
3,10,15464
2,10,15872
2,9,16240
3,9,16918
3,8,17359
4,8,18556
4,9,18953
5,9,21448
5,8,21934
6,8,22382
6,9,23016
6,10,23260
6,11,23633
7,11,24545
8,11,24813
9,11,24960
10,11,25684
11,11,25932
11,10,26450
10,10,26960
9,10,27177
8,10,27335
7,10,27778
7,9,28121
8,9,28543
9,9,28948
10,9,29128
11,9,30212
11,8,31279
11,7,33388
11,6,33556
11,5,33716
10,5,34405
10,6,34839
10,7,35108
10,8,35588
9,8,36071
9,7,36435
9,6,36622
9,5,36826
8,5,37381
8,6,38406
8,7,38790
8,8,39144
7,8,39732
7,7,40910
6,7,42351
5,7,42701
4,7,43102
4,6,44075
3,6,46015
2,6,46453
2,5,47074
1,5,47481
1,4,47859
2,4,48288
3,4,48668
3,5,50961
4,5,51911
5,5,52318
5,6,53620
6,6,54044
7,6,54666
7,5,55248
6,5,55764
6,4,56497
5,4,56972
4,4,57335
4,3,57766
5,3,58332
6,3,59098
6,2,59537
7,2,59963
7,3,60489
7,4,60853
8,4,61217
8,3,61745
8,2,64329
9,2,65083
10,2,65508
10,3,66058
11,3,66427
11,2,67312
11,1,67656
11,0,68258
10,0,68854
10,1,69181
9,1,69673
9,0,70006
8,0,70535
8,1,70871
7,1,72012
7,0,72343
6,0,72908
5,0,73250
5,1,73746
4,1,74182
3,1,74504
