x,y,t
0,0,0
1,0,1604
1,1,3740
1,2,4057
1,3,4273
1,4,4601
1,5,5182
1,6,5749
1,7,6517
0,7,9602
0,6,12345
0,5,12804
0,4,14345
0,3,14972
0,2,15910
0,1,16701
1,1,19361
1,2,20257
2,2,20959
2,3,22669
2,4,23303
2,5,24217
2,6,25119
3,6,26269
4,6,26506
5,6,26819
6,6,27073
7,6,27409
8,6,27672
9,6,27919
10,6,28343
10,5,30398
9,5,31740
8,5,32256
7,5,33034
6,5,33848
5,5,34612
4,5,35514
3,5,39605
3,4,40824
4,4,41963
5,4,42683
6,4,43482
7,4,44347
8,4,45138
8,3,52882
7,3,54335
6,3,55045
5,3,55795
4,3,56681
5,3,60248
6,3,61116
6,2,62488
7,2,64204
8,2,65321
8,3,66791
8,4,68302
8,5,69827
8,6,72014
8,7,73318
7,7,76682
6,7,77833
5,7,78839
4,7,79830
4,8,80994
3,8,82100
3,9,83290
2,9,84714
2,10,86663
2,11,88076
1,11,89146
0,11,90047
0,10,91442
0,9,91786
0,8,92472
0,9,94106
0,10,94849
0,11,95716
1,11,96708
2,11,97564
3,11,98360
3,10,99187
3,9,100692
4,9,102244
5,9,103326
5,8,105158
6,8,106905
6,9,108384
6,10,109698
6,11,111198
7,11,111920
8,11,112657
9,11,113327
9,10,115226
8,10,116221
7,10,116888
8,10,117814
8,9,119085
7,9,120304
7,8,121625
8,8,122687
9,8,124048
9,9,125463
10,9,127039
10,10,128484
10,11,129969
11,11,131322
11,10,132514
11,9,133439
11,8,134669
10,8,136371
10,7,138209
9,7,140109
10,7,141170
11,7,142422
11,6,143470
11,5,144678
10,5,145820
9,5,146557
8,5,147820
8,4,148660
8,3,149804
8,2,150970
9,2,152436
10,2,153159
10,3,154735
11,3,156122
11,2,157229
11,1,158516
10,1,160718
9,1,161614
9,0,163230
10,0,164430
11,0,165106
10,0,165987
9,0,166729
8,0,168056
8,1,169208
7,1,170086
7,0,170852
6,0,171702
5,0,172480
5,1,173494
4,1,174167
3,1,174827
