x,y,t
0,0,0
1,0,5767
1,1,6880
0,1,7150
0,2,8568
1,2,9015
2,2,9450
2,3,9883
1,3,11768
0,3,13853
0,4,126002
0,5,127003
0,6,127185
0,7,127903
0,8,128052
0,9,128236
0,10,128420
0,11,128620
1,11,129102
2,11,129320
3,11,129520
3,10,130020
2,10,130452
2,9,131036
3,9,131637
4,9,131920
5,9,132270
6,9,132638
6,10,132971
6,11,133452
7,11,133753
8,11,134870
9,11,135104
10,11,135271
11,11,135687
11,10,136338
10,10,137604
9,10,137820
8,10,138054
7,10,138504
7,9,138821
8,9,140038
9,9,140287
10,9,140771
11,9,141138
11,8,141688
10,8,142305
9,8,142505
8,8,142754
7,8,142972
6,8,143206
5,8,143455
4,8,164826
3,8,166210
4,8,166591
4,7,166961
5,7,169328
6,7,169559
7,7,169743
8,7,169992
9,7,170176
10,7,170409
11,7,171060
11,6,171327
10,6,171977
9,6,172177
8,6,172326
7,6,172509
6,6,172642
5,6,172757
4,6,172941
3,6,173090
2,6,173576
1,6,174660
1,7,175594
1,6,175960
1,5,176294
1,4,195880
2,4,196295
2,5,196714
3,5,197063
3,4,197513
4,4,208033
4,5,208583
5,5,208933
6,5,209117
7,5,209332
8,5,210615
9,5,210882
10,5,211383
11,5,211782
10,5,212133
9,5,212416
8,5,212816
8,4,213917
7,4,216334
6,4,216600
5,4,217067
5,3,217384
4,3,217785
5,3,218101
6,3,218301
6,2,220734
7,2,222352
7,3,222702
8,3,223132
8,2,223616
9,2,224018
10,2,224900
10,3,225519
11,3,225785
11,2,227619
11,1,229086
11,0,230703
10,0,231286
10,1,231586
9,1,231920
9,0,232254
8,0,232603
8,1,233070
7,1,233419
7,0,233771
6,0,234187
5,0,234486
5,1,234786
4,1,235104
3,1,235320
