x,y,t
0,0,0
1,0,1949
1,1,2783
0,1,3215
0,2,4046
1,2,4466
2,2,4966
2,3,5867
1,3,6266
0,3,6716
0,4,7967
1,4,8987
2,4,9433
3,4,9934
4,4,10484
4,3,11383
5,3,12884
5,4,13402
6,4,14563
6,3,14984
6,2,15484
7,2,16614
7,1,17218
7,0,17735
6,0,19268
5,0,19601
5,1,20170
4,1,20651
3,1,20984
4,1,21935
5,1,22251
5,0,22887
6,0,23937
7,0,24169
8,0,24369
9,0,24552
10,0,24785
11,0,24952
11,1,25685
10,1,26252
9,1,26468
8,1,26669
8,2,27552
9,2,29121
10,2,30019
11,2,30486
11,3,31136
10,3,31653
10,2,32386
9,2,32890
8,2,33320
8,3,34270
7,3,34721
7,4,35237
8,4,36572
8,5,38371
9,5,39289
10,5,39771
11,5,40155
11,6,41738
10,6,42254
9,6,42654
8,6,43022
7,6,43522
7,5,44122
7,6,44623
6,6,45589
6,5,46105
5,5,46856
5,6,47572
4,6,48272
4,5,48689
3,5,49790
3,6,50209
3,5,50857
2,5,51339
2,6,51941
1,6,52622
1,5,53123
0,5,54023
0,4,54491
0,5,55457
0,6,55906
0,7,56357
1,7,56891
0,7,59074
0,8,59507
0,9,60123
0,10,60608
0,11,61874
1,11,62541
2,11,63192
3,11,64091
3,10,65108
2,10,65541
2,9,66442
3,9,67171
3,8,67858
4,8,68791
4,9,69909
4,8,70377
4,7,70825
5,7,72726
6,7,72975
7,7,73193
8,7,74378
9,7,74759
10,7,75176
11,7,75577
11,8,76260
10,8,76727
9,8,76976
8,8,77209
7,8,77409
6,8,77643
5,8,77859
5,9,78577
6,9,78943
7,9,79991
8,9,80344
9,9,80760
10,9,81160
11,9,82560
11,10,83178
10,10,83795
9,10,84127
8,10,84477
7,10,84794
6,10,85144
6,11,85611
7,11,86762
8,11,87145
9,11,87578
10,11,88028
11,11,88430
