x,y,t
0,0,0
1,0,23161
1,1,23328
0,1,23532
0,2,23798
1,2,24057
2,2,24404
2,3,25003
1,3,48739
0,3,48983
0,4,49352
0,5,49624
0,6,50103
1,6,50332
1,7,50594
0,7,50840
0,8,51160
0,9,51666
0,10,51925
0,11,52187
1,11,61556
2,11,65286
3,11,68081
3,10,68336
2,10,68634
2,9,68896
3,9,69747
3,8,70542
4,8,70939
4,9,71917
5,9,73966
5,8,74508
5,7,89311
4,7,89578
4,6,89801
3,6,90254
2,6,90998
2,5,91434
1,5,91855
1,4,92181
2,4,92701
3,4,93207
3,5,100310
4,5,100688
4,4,101107
4,3,101462
5,3,101871
5,4,102223
5,5,102688
5,6,103282
6,6,121619
6,7,121942
6,8,122158
6,9,122361
6,10,122604
6,11,123045
7,11,123319
7,10,123637
7,9,123910
7,8,124134
7,7,124377
7,6,124730
8,6,125066
8,7,125324
8,8,125519
8,9,125727
8,10,125971
8,11,126173
9,11,126468
9,10,126760
9,9,126985
9,8,127207
9,7,127419
9,6,127662
10,6,127996
10,7,128210
10,8,128423
10,9,128627
10,10,128882
10,11,129070
11,11,129444
11,10,129644
11,9,129870
11,8,130060
11,7,130261
11,6,130435
11,5,130670
10,5,131247
9,5,132329
8,5,153894
7,5,154108
6,5,154499
6,4,154747
7,4,155759
8,4,156024
8,3,156512
7,3,156813
6,3,157154
6,2,157410
7,2,157765
8,2,158111
9,2,158389
10,2,163102
10,3,163348
11,3,163573
11,2,163904
11,1,164119
11,0,164387
10,0,164697
10,1,164989
9,1,165273
9,0,165525
8,0,165828
8,1,166096
7,1,166380
7,0,166612
6,0,166978
5,0,167234
5,1,167478
4,1,167719
3,1,168204
