x,y,t
0,0,0
1,0,2321
1,1,3012
0,1,3925
1,1,4272
0,1,5051
0,2,5444
1,2,5814
2,2,6121
2,3,6396
1,3,6704
0,3,6972
0,4,7582
1,4,7895
2,4,8080
2,5,8477
1,5,8807
0,5,9076
0,6,9589
1,6,9878
2,6,10131
1,6,10878
1,7,11197
0,7,11613
0,8,12145
0,9,12330
0,10,12494
0,11,12667
1,11,12994
2,11,13246
2,10,13600
2,9,14110
3,9,14568
3,10,14960
3,11,15173
3,10,15477
3,9,15670
3,8,16020
4,8,16385
4,9,16697
5,9,17082
6,9,17285
6,10,17597
7,10,17923
7,11,18603
6,11,18994
7,11,19344
8,11,19507
9,11,19720
10,11,19891
11,11,20060
11,10,20474
11,9,20911
11,8,20936
11,7,20958
11,6,20986
11,5,21005
10,5,21686
10,6,21923
10,7,22870
10,8,23016
10,9,23177
10,10,23628
9,10,24166
8,10,24480
8,9,24780
9,9,25101
8,9,25831
7,9,26021
7,8,27342
6,8,27730
5,8,27937
5,7,28353
4,7,28696
4,6,29291
3,6,29545
3,5,29921
3,4,30110
4,4,30734
4,5,31351
5,5,31792
5,6,32165
6,6,32477
6,7,32902
7,7,33225
8,7,33969
8,8,34239
9,8,34643
9,7,34925
9,6,35258
9,5,35635
8,5,36167
8,6,36414
7,6,36709
7,5,37000
6,5,37504
6,4,37802
5,4,38411
5,3,38790
4,3,39034
5,3,39421
6,3,39622
7,3,40035
7,4,40610
8,4,40881
8,3,41349
8,2,41654
9,2,42241
10,2,42540
10,3,42899
11,3,43186
11,2,43485
11,1,43726
11,0,44091
10,0,44434
10,1,44948
9,1,45256
9,0,45515
8,0,46298
8,1,46602
7,1,47365
7,2,48095
6,2,48402
7,2,48747
7,1,49074
7,0,49420
6,0,49736
5,0,50002
5,1,50378
4,1,50603
3,1,50974
