x,y,t
0,0,0
1,0,2543
1,1,3816
0,1,4230
0,2,4713
1,2,5113
2,2,5424
2,3,5845
1,3,6294
1,4,6329
0,4,6596
0,3,7213
0,4,10301
0,5,10798
0,6,10827
0,7,10857
0,8,10888
0,9,10920
0,10,10949
0,11,10979
1,11,12361
2,11,12861
3,11,12892
3,10,14849
2,10,15296
2,9,16351
3,9,16662
4,9,17490
5,9,17869
6,9,18141
6,10,18978
6,11,19752
7,11,20169
8,11,20672
9,11,20702
10,11,20731
11,11,20760
11,10,21949
11,9,22448
11,8,22477
11,7,22507
11,6,22538
11,5,22567
10,5,23768
9,5,24530
8,5,24741
8,4,25896
8,3,26563
8,2,26798
9,2,27331
10,2,27533
11,2,27731
11,3,28738
10,3,29141
11,3,31574
11,2,32440
11,1,32942
11,0,32972
10,0,34146
9,0,34645
8,0,34673
7,0,34705
6,0,34735
5,0,34765
5,1,37027
4,1,37542
3,1,37761
4,1,39629
5,1,39846
5,0,40367
6,0,40862
7,0,41053
8,0,41734
9,0,42238
10,0,42267
11,0,42296
11,1,43063
10,1,43413
9,1,43917
8,1,43945
7,1,43975
7,2,45275
6,2,45575
7,2,46736
7,3,47308
6,3,47715
5,3,48311
4,3,48520
4,4,50119
3,4,50546
2,4,50796
2,5,51316
1,5,51705
1,6,53074
1,7,53293
1,6,54537
2,6,55262
3,6,55525
4,6,55750
4,7,56276
4,8,56495
5,8,57183
6,8,57411
7,8,57627
7,9,58366
7,10,58585
8,10,59025
9,10,59674
10,10,59892
10,9,60814
10,8,60993
10,9,62001
9,9,62315
8,9,62499
8,8,63393
9,8,63753
9,7,64968
10,7,65320
10,6,66143
9,6,67232
8,6,67714
8,7,68084
7,7,68582
6,7,68801
5,7,68990
5,6,69902
5,5,70127
4,5,70663
3,5,70868
3,4,71607
4,4,72462
5,4,72634
6,4,73181
7,4,73391
7,5,73941
7,6,74324
6,6,74755
6,5,75874
6,4,78409
6,5,78771
6,6,79276
6,7,79307
6,8,79336
6,9,79363
6,10,79394
6,9,80433
6,8,80636
5,8,80910
4,8,81131
3,8,81304
