x,y,t
0,0,0
1,0,28236
1,1,28635
0,1,29738
0,2,30268
1,2,30860
2,2,31315
2,3,32710
1,3,33299
0,3,33797
0,4,34358
1,4,34920
2,4,35698
3,4,36424
3,5,37855
3,6,38299
2,6,38942
2,5,39707
1,5,40552
0,5,40897
0,6,41452
1,6,42825
1,7,43793
0,7,44436
0,8,44976
0,9,45278
0,10,45379
0,11,45639
1,11,47302
2,11,47535
3,11,47873
3,10,48513
2,10,48992
2,9,49547
3,9,50624
3,8,51602
4,8,53069
4,9,53627
5,9,54205
5,8,54815
6,8,55512
6,9,56918
6,10,57889
6,11,58332
7,11,58778
8,11,59020
9,11,59278
10,11,59679
11,11,60080
11,10,60454
10,10,61774
9,10,62026
8,10,62342
7,10,62811
7,9,63667
8,9,64201
9,9,64428
10,9,64698
11,9,65090
11,8,65699
11,7,65942
11,6,66177
11,5,66427
10,5,66822
10,6,67621
10,7,67869
10,8,68381
9,8,69397
9,7,69851
9,6,70132
9,5,70651
8,5,72128
7,5,73322
7,6,73817
8,6,74337
8,7,74882
8,8,75540
7,8,76028
7,7,76510
6,7,77151
5,7,78867
4,7,79358
4,6,80065
5,6,80617
6,6,81370
6,5,83061
5,5,84762
4,5,85287
4,4,85733
4,3,86588
5,3,87037
5,4,87983
6,4,88926
6,3,89451
6,2,89899
7,2,90603
7,3,91369
7,4,91906
8,4,92316
8,3,93266
8,2,93791
9,2,94459
10,2,95404
10,3,95832
11,3,96206
11,2,97518
11,1,97935
11,0,98783
10,0,99282
10,1,100121
9,1,100593
9,0,101761
8,0,102323
8,1,102913
7,1,103460
7,0,104417
6,0,105360
5,0,106029
5,1,106525
4,1,107007
3,1,107567
