x,y,t
0,0,0
1,0,1667
1,1,2791
0,1,3283
0,2,6764
1,2,7601
1,3,9844
0,3,10290
0,4,10766
1,4,11254
1,5,12646
0,5,13246
0,6,13889
1,6,14520
1,7,15229
0,7,16794
0,8,17454
0,9,18040
0,10,18571
0,11,19070
1,11,20153
2,11,21566
3,11,23557
3,10,24339
2,10,24915
2,9,25724
3,9,26464
3,8,27426
4,8,28927
4,7,29899
4,6,30812
3,6,31537
2,6,32076
2,5,33151
3,5,34426
4,5,34976
4,4,40533
3,4,41066
2,4,41654
2,3,42642
2,2,43271
2,3,44264
2,4,44887
3,4,46707
4,4,47179
4,3,48210
5,3,49958
6,3,50811
6,2,52070
7,2,53549
7,1,54198
7,0,55632
6,0,56201
5,0,56744
5,1,57547
4,1,58091
3,1,58593
4,1,59374
5,1,59840
5,0,60654
6,0,62490
7,0,62898
8,0,63095
9,0,63284
10,0,63494
11,0,63683
11,1,64614
10,1,65125
9,1,65623
8,1,66097
8,2,66932
9,2,68401
10,2,68774
11,2,69030
11,3,69918
10,3,70459
10,2,71348
9,2,71944
8,2,72520
8,3,73469
7,3,73958
6,3,74580
5,3,74875
4,3,75097
4,4,76370
5,4,78613
5,5,79575
5,6,79759
5,7,79945
5,8,80122
5,9,80310
4,9,81394
5,9,81963
6,9,82550
6,10,83561
6,11,83732
6,10,84812
6,9,84982
6,8,85173
6,7,85362
6,6,85528
6,5,85726
6,4,85904
7,4,87124
7,5,87998
7,6,88183
7,7,88372
7,8,88559
7,9,88747
7,10,88946
7,11,90507
8,11,91139
9,11,91315
10,11,91504
11,11,91692
11,10,92838
10,10,93476
9,10,93950
8,10,95395
8,9,96002
9,9,97083
10,9,97340
11,9,97527
11,8,98478
10,8,99358
9,8,99508
8,8,99697
8,7,100949
9,7,102366
10,7,102610
11,7,102829
11,6,103908
10,6,104615
9,6,105267
8,6,106009
8,5,107186
8,4,107813
8,5,109000
9,5,110271
10,5,110483
11,5,110680
