x,y,t
0,0,0
1,0,2282
0,0,3225
0,1,3840
0,2,4064
0,3,4248
0,4,4432
0,5,4625
0,6,4824
0,7,5025
0,8,5209
0,9,5400
0,10,5592
0,11,5792
1,11,6200
2,11,6457
3,11,6673
3,10,8529
2,10,8881
2,9,9225
3,9,9705
4,9,10272
5,9,10790
6,9,10810
7,9,10842
8,9,10873
9,9,10919
10,9,10949
11,9,10980
11,10,11865
11,11,12057
10,11,12986
9,11,13495
8,11,13526
7,11,13557
6,11,13587
6,10,14353
7,10,14697
8,10,15206
9,10,15237
10,10,15268
11,10,15298
11,9,19096
11,8,19296
10,8,20097
9,8,20611
8,8,20641
7,8,20674
6,8,20703
5,8,20734
4,8,20765
3,8,20796
4,8,22569
4,7,22817
5,7,23234
6,7,23747
7,7,23777
8,7,23810
9,7,23839
10,7,23870
11,7,23901
11,6,24793
10,6,25097
9,6,25611
8,6,25641
7,6,25672
6,6,25703
5,6,25735
4,6,25765
3,6,25797
2,6,25843
1,6,25874
0,6,25904
0,7,26600
1,7,27065
1,6,27449
1,5,27817
2,5,28297
3,5,28488
4,5,28681
5,5,28873
6,5,29057
7,5,29248
8,5,29432
9,5,29609
10,5,29793
11,5,29977
10,5,30283
9,5,30497
8,5,30689
8,4,31120
7,4,31753
6,4,31945
5,4,32452
4,4,32482
3,4,32513
2,4,32559
1,4,32590
0,4,32620
1,4,33714
1,3,33904
1,2,34552
1,1,34745
0,1,36753
0,2,37409
1,2,38137
2,2,38370
2,3,38793
2,4,39753
3,4,40065
4,4,40386
4,3,40841
5,3,41313
6,3,41497
7,3,41697
8,3,41889
8,2,42705
7,2,43049
6,2,43337
7,2,44634
8,2,44825
9,2,45001
10,2,45177
11,2,45609
11,3,45898
10,3,46689
10,2,47066
10,1,47465
11,1,47801
10,1,48937
9,1,49113
8,1,49297
7,1,49490
7,0,50161
8,0,50721
9,0,50921
10,0,51098
11,0,51273
10,0,52138
9,0,52640
8,0,52672
7,0,52719
6,0,52750
5,0,52782
5,1,53506
4,1,53857
3,1,54577
