x,y,t
0,0,0
1,0,2671
1,1,2887
0,1,3081
0,2,3321
1,2,3561
2,2,4197
2,3,4410
1,3,4723
0,3,5116
0,4,8661
1,4,9083
2,4,9353
3,4,9769
3,5,10083
2,5,10404
1,5,10718
0,5,12869
0,6,13804
1,6,14381
1,7,14607
0,7,14870
0,8,15145
0,9,15491
0,10,15726
0,11,16075
1,11,16389
2,11,16725
3,11,17627
3,10,18043
2,10,18344
2,9,18594
3,9,18919
3,8,19201
4,8,19578
4,9,19941
5,9,20239
5,8,20637
5,7,21973
4,7,22448
4,6,23290
3,6,23625
2,6,23914
3,6,24213
4,6,24454
5,6,24682
6,6,26032
6,7,26355
6,8,26617
6,9,26837
6,10,27037
6,11,27239
7,11,27590
8,11,27888
9,11,28211
10,11,28550
11,11,28811
11,10,29098
10,10,29448
9,10,29662
8,10,29889
7,10,30134
7,9,30445
8,9,30732
9,9,30985
10,9,31179
11,9,31408
11,8,31830
10,8,32278
9,8,32512
8,8,32693
7,8,32887
7,7,33291
8,7,33558
9,7,33786
10,7,34028
11,7,34260
11,6,34829
10,6,35067
9,6,35318
8,6,35530
7,6,37216
7,5,39250
6,5,39615
5,5,39908
4,5,40222
4,4,40604
4,3,40948
5,3,41250
5,4,41586
6,4,41830
6,3,42235
6,2,42587
7,2,42909
7,3,45256
7,4,45539
8,4,48843
8,5,49080
9,5,49288
10,5,49613
11,5,49844
10,5,50165
9,5,50400
8,5,50620
8,4,51175
8,3,51405
8,2,51689
9,2,52385
10,2,52826
10,3,53089
11,3,53289
11,2,53636
11,1,53955
11,0,54418
10,0,54695
10,1,54971
9,1,55223
9,0,55583
8,0,55877
8,1,56236
7,1,56486
7,0,56813
6,0,57154
5,0,57493
5,1,57762
4,1,57957
3,1,58206
