x,y,t
0,0,0
1,0,470707
1,1,471468
0,1,472074
0,2,473064
1,2,474546
2,2,475337
2,3,475867
1,3,476626
0,3,477304
0,4,478432
1,4,481512
2,4,485647
3,4,487511
3,5,521817
3,6,522701
2,6,523393
2,5,524390
1,5,525167
0,5,525946
0,6,526936
1,6,527820
1,7,528436
0,7,529121
0,8,529801
0,9,530314
0,10,530860
0,11,531682
1,11,534135
2,11,544031
3,11,544481
3,10,545003
2,10,545635
2,9,546128
3,9,839073
3,8,840325
3,9,841309
4,9,841767
4,8,844551
4,7,845067
4,6,845798
4,5,879456
5,5,880555
5,6,881722
5,7,883188
5,8,884154
5,9,885461
6,9,990617
6,10,991206
6,11,991704
7,11,992105
7,10,992602
7,9,993053
8,9,993567
8,10,994036
8,11,994444
9,11,994866
9,10,995333
9,9,995808
10,9,996274
10,10,996784
10,11,997216
11,11,997700
11,10,998146
11,9,998727
11,8,1024966
11,7,1025395
11,6,1025835
11,5,1026265
10,5,1026857
10,6,1027401
10,7,1027804
10,8,1028320
9,8,1029437
9,7,1029961
9,6,1030373
9,5,1030823
9,6,1310208
8,6,1310726
7,6,1317287
7,7,1318260
8,7,1318886
8,8,1319627
7,8,1320451
6,8,1321216
6,7,1322098
6,6,1322726
6,5,1323420
7,5,1324593
8,5,1325503
8,4,1326336
7,4,1328578
6,4,1329693
5,4,1330530
4,4,1331421
4,3,1331923
5,3,1333319
6,3,1336250
6,2,1337033
7,2,1337816
7,3,1338474
8,3,1339047
8,2,1339773
9,2,1340350
10,2,1341434
10,3,1342210
11,3,1343050
11,2,1343875
11,1,1344426
11,0,1344898
10,0,1345605
10,1,1346205
9,1,1346661
9,0,1347240
8,0,1347722
8,1,1348378
7,1,1348826
7,0,1349434
6,0,1349884
5,0,1350454
5,1,1350850
4,1,1351218
3,1,1351547
