x,y,t
0,0,0
1,0,2494
1,1,2978
0,1,3557
0,2,4007
1,2,4423
2,2,5657
2,3,6140
1,3,6604
0,3,6800
0,4,7407
1,4,8791
2,4,8952
2,5,9826
1,5,10206
0,5,10406
0,6,11328
0,7,12295
0,8,13628
0,9,13813
0,10,13980
0,11,14144
1,11,15351
2,11,15548
2,10,16303
2,9,16534
3,9,19420
3,10,20210
3,11,20406
3,10,20939
3,9,21274
3,8,21472
3,9,23545
4,9,24531
5,9,25181
6,9,26016
6,10,26650
6,11,26868
7,11,28068
8,11,28319
9,11,28485
10,11,28667
11,11,28844
11,10,30006
11,9,30204
11,8,30388
11,7,30572
11,6,30775
11,5,30940
10,5,32075
9,5,32275
8,5,32442
8,4,33464
8,3,33862
8,2,34648
9,2,35631
10,2,35782
11,2,35948
11,1,36585
11,0,36782
11,1,38304
11,2,38500
11,3,38669
10,3,39607
10,2,40009
10,1,40221
10,0,40388
9,0,41762
9,1,42077
8,1,42810
8,0,43480
7,0,44081
7,1,45015
7,2,47154
6,2,47588
7,2,49911
8,2,50088
8,1,50559
8,0,50875
7,0,51480
6,0,52244
5,0,52409
5,1,53483
4,1,53963
3,1,54133
4,1,55599
5,1,55800
5,0,56588
6,0,58954
7,0,59154
8,0,59337
8,1,60595
8,2,60774
8,3,60956
8,4,62113
8,3,62948
7,3,63749
6,3,63914
5,3,64083
4,3,64263
4,4,65117
3,4,65501
3,5,66151
3,6,67236
2,6,67857
1,6,68020
1,7,68808
1,6,69377
1,5,69590
2,5,70375
3,5,70575
4,5,71611
4,6,72714
4,7,72899
4,8,73079
4,9,73246
5,9,75468
6,9,76770
7,9,77274
7,10,77974
8,10,78855
9,10,79071
10,10,79238
10,9,80190
9,9,80779
8,9,81009
8,8,81595
9,8,83096
10,8,83298
10,7,84769
9,7,85269
8,7,85435
7,7,85902
7,8,87072
6,8,87607
5,8,87787
4,8,87971
4,7,88456
5,7,89292
6,7,89457
6,6,90230
5,6,90862
5,5,91332
5,4,92149
6,4,93566
6,5,94182
6,4,95872
6,3,96571
6,4,97413
7,4,99762
7,5,100263
7,6,100443
8,6,102260
9,6,102464
10,6,102645
