x,y,t
0,0,0
0,1,18085
0,2,23382
0,3,23582
0,4,23749
0,5,23915
0,6,24066
0,7,24249
0,8,24432
0,9,24648
0,10,24881
0,11,25198
1,11,25882
2,11,26098
3,11,26979
3,10,27949
2,10,28466
2,9,29031
3,9,29666
3,8,30199
4,8,30683
4,9,31950
5,9,34501
6,9,35901
6,10,36367
6,11,36798
7,11,37252
8,11,37434
9,11,37601
10,11,37784
11,11,38001
11,10,38947
11,9,39150
11,8,39334
11,7,40601
11,6,40867
11,5,41084
10,5,42102
9,5,42551
8,5,43085
8,4,45169
8,3,45582
8,2,48219
9,2,49316
10,2,50920
10,3,51736
11,3,52337
11,2,53070
11,1,53436
11,0,53669
10,0,58521
9,0,58738
8,0,58921
7,0,59104
6,0,59304
5,0,59788
5,1,60552
4,1,60921
3,1,61319
4,1,62071
5,1,62554
5,0,63021
6,0,63538
7,0,66256
8,0,69089
9,0,69272
10,0,69473
10,1,70573
9,1,71071
8,1,71273
7,1,71606
7,2,74057
7,3,74373
7,4,74573
7,5,74890
7,6,76790
7,7,77007
7,8,77208
7,9,77407
7,10,77724
8,10,78290
9,10,78474
10,10,78808
10,9,79607
10,8,79824
10,7,80024
10,6,80274
9,6,81338
9,7,82508
9,8,82708
9,9,82941
8,9,83708
9,9,84555
8,9,85442
8,8,85892
8,7,86258
8,6,86708
7,6,88526
6,6,100162
6,7,101011
6,8,101611
5,8,102178
5,7,103379
4,7,103878
4,6,106729
5,6,107529
5,5,108680
6,5,109080
6,4,109529
6,3,109746
6,2,110363
6,3,111079
5,3,111580
5,4,114280
4,4,114744
4,3,115747
4,4,116264
4,5,116730
4,6,120231
3,6,120680
2,6,120881
1,6,121081
1,7,122132
1,6,123065
1,5,123348
2,5,124482
3,5,124848
3,4,125381
2,4,126366
1,4,126866
1,3,127916
2,3,128533
2,2,129049
1,2,129949
1,1,130532
1,0,131050
