x,y,t
0,0,0
0,1,1151
0,2,3664
0,3,5810
0,4,6144
0,5,6327
0,6,6510
0,7,6691
0,8,6843
0,9,7026
0,10,7192
0,11,7359
1,11,8223
2,11,9037
3,11,9538
3,10,10203
2,10,11002
2,9,12067
3,9,12816
4,9,13182
5,9,15262
6,9,15711
6,10,16411
6,11,16777
7,11,17241
8,11,18209
9,11,18473
10,11,18673
11,11,18856
11,10,19372
11,9,19571
11,8,19738
11,7,19921
11,6,20105
11,5,20321
10,5,21036
9,5,21419
8,5,21917
8,4,22811
8,3,23067
8,2,23284
9,2,23881
10,2,24416
10,3,25246
11,3,26143
11,2,26629
11,1,27048
11,0,27376
10,0,28690
9,0,28890
8,0,31136
7,0,31535
6,0,32368
5,0,32766
5,1,42918
4,1,43334
3,1,43716
4,1,46531
5,1,46729
5,0,47261
6,0,48122
7,0,49890
7,1,50489
7,2,50706
7,3,52586
7,4,52802
7,5,52985
7,6,53168
7,7,53334
7,8,53534
7,9,53735
7,10,53951
8,10,54349
9,10,55097
10,10,56879
10,9,57495
10,8,57695
10,7,57877
10,6,58045
9,6,58626
8,6,58876
8,7,59328
8,8,59557
8,9,59975
9,9,60240
9,8,61439
9,7,61638
8,7,63901
7,7,64118
6,7,64284
5,7,64468
4,7,64667
4,8,65266
3,8,65532
4,8,66165
5,8,66581
6,8,66948
6,7,69244
6,6,71291
6,5,71473
6,4,71656
6,3,71822
6,2,72089
7,2,73849
8,2,74250
9,2,74668
10,2,76316
10,1,76865
10,0,77065
10,1,78180
9,1,78527
8,1,78712
7,1,78912
8,1,80326
8,2,81325
8,3,81624
8,4,81841
8,5,82606
8,6,82856
8,7,83304
8,6,84222
7,6,84470
6,6,84720
5,6,84936
4,6,85120
3,6,85335
2,6,86086
1,6,86498
1,7,86850
1,6,87199
1,5,88333
1,4,89915
1,3,90111
1,2,90295
1,1,90478
1,0,90710
1,1,91243
1,2,91808
2,2,92674
2,3,93087
2,4,93373
2,5,93605
3,5,93939
4,5,94287
5,5,94703
5,4,95187
5,3,95486
4,3,95950
4,4,96318
3,4,96667
