x,y,t
0,0,0
1,0,2862
0,0,3652
0,1,4373
0,2,4871
0,3,4900
0,4,4930
0,5,4960
0,6,4990
0,7,5019
0,8,5049
0,9,5079
0,10,5109
0,11,5139
1,11,8078
2,11,8409
3,11,8778
3,10,10664
2,10,11057
2,9,11500
3,9,11957
3,8,12291
4,8,13605
5,8,14103
6,8,14131
7,8,14161
8,8,14191
9,8,14220
10,8,14251
11,8,14280
11,9,15161
10,9,16095
9,9,16596
8,9,16625
7,9,16652
6,9,16682
5,9,17041
4,9,17678
5,9,18533
6,9,18924
6,10,19826
6,11,20214
6,10,21274
7,10,21676
8,10,22174
9,10,22203
10,10,22233
11,10,22266
11,11,23059
10,11,23711
9,11,24209
8,11,24238
7,11,24716
8,11,26232
9,11,26730
10,11,26759
11,11,26790
11,10,27133
11,9,27495
11,8,27737
11,7,28066
10,7,28958
9,7,29455
8,7,29485
7,7,29515
6,7,29545
5,7,29574
4,7,29604
5,7,31952
6,7,32449
7,7,32479
8,7,32512
9,7,32542
10,7,32568
11,7,32599
11,6,33205
10,6,33793
9,6,34290
8,6,34319
7,6,34351
6,6,34379
5,6,34409
4,6,34442
3,6,34468
2,6,34501
1,6,34529
0,6,34558
0,5,35159
0,6,35768
0,7,36225
1,7,36667
1,6,37075
0,6,37469
0,5,37967
1,5,38358
2,5,38998
3,5,39493
4,5,39523
5,5,39552
6,5,39582
7,5,39612
8,5,39641
9,5,39674
10,5,39701
11,5,39735
10,5,41254
9,5,41591
8,5,41920
8,4,42550
7,4,44904
6,4,45401
5,4,45431
4,4,45462
3,4,45491
2,4,45521
1,4,45551
0,4,45584
0,5,46273
0,4,47083
1,4,47581
1,3,48004
1,2,48695
1,1,49008
1,2,50515
2,2,50837
2,3,51281
2,4,52356
3,4,52858
4,4,53381
4,3,53973
5,3,54335
6,3,54693
7,3,55046
8,3,55345
8,2,55808
8,1,56305
8,0,56335
9,0,56713
10,0,57031
11,0,57329
11,1,57828
11,2,58166
11,3,58613
10,3,59111
10,2,59518
10,1,59896
9,1,60334
9,2,60762
8,2,61103
7,2,61444
6,2,61896
7,2,62960
7,1,63239
7,0,63513
6,0,63879
5,0,64184
5,1,64781
4,1,65129
3,1,65437
