x,y,t
0,0,0
1,0,1190
1,1,1325
1,2,1764
1,3,2269
1,4,2298
1,5,2328
1,6,2358
1,7,2389
0,7,8112
0,8,8239
0,9,8743
0,10,8772
0,11,8803
1,11,9182
2,11,9665
3,11,10200
3,10,10434
2,10,10691
2,9,11012
3,9,11319
3,8,12036
4,8,12276
4,9,12685
5,9,13138
6,9,13468
6,10,13742
6,11,14000
7,11,14626
8,11,15133
9,11,15160
10,11,15190
11,11,15220
11,10,15690
10,10,15956
9,10,16189
8,10,16331
7,10,16471
7,9,16860
8,9,17108
9,9,17273
10,9,17399
11,9,17520
11,8,17903
10,8,18166
9,8,18327
8,8,18447
7,8,18594
6,8,18735
5,8,18897
4,8,20991
4,7,21141
5,7,21472
6,7,21977
7,7,22007
8,7,22038
9,7,22069
10,7,22101
11,7,22130
11,6,22577
10,6,22744
9,6,23250
8,6,23277
7,6,23308
6,6,23338
5,6,23369
4,6,23402
3,6,23429
2,6,23459
1,6,23489
0,6,26394
0,5,26535
1,5,27040
2,5,27544
3,5,27574
4,5,27604
5,5,27636
6,5,27667
7,5,27695
8,5,27725
9,5,27755
10,5,27785
11,5,27818
10,5,28475
9,5,28626
8,5,28783
8,4,29322
7,4,29736
6,4,30320
5,4,30511
4,4,36394
3,4,36584
2,4,36749
2,3,37315
2,2,37575
1,2,37868
1,1,38170
0,1,38423
0,2,38922
0,3,39140
0,4,39333
1,4,39673
2,4,39890
3,4,40046
4,4,40202
4,3,40469
5,3,40747
6,3,41252
7,3,41283
8,3,41315
8,2,43294
9,2,43628
10,2,44156
10,3,44434
11,3,44681
11,2,44858
11,1,45363
11,0,45391
10,0,49768
10,1,50130
9,1,50469
8,1,51018
7,1,51286
7,2,51628
6,2,51880
7,2,52546
7,1,52683
7,0,52975
8,0,53695
9,0,53908
8,0,54180
7,0,54374
6,0,54543
5,0,54699
5,1,55050
4,1,55253
3,1,55461
