x,y,t
0,0,0
1,0,1537
1,1,2727
0,1,4026
0,2,5227
1,2,6762
2,2,7238
2,3,8093
1,3,8921
0,3,9198
0,4,10528
1,4,29829
2,4,30372
2,5,31513
1,5,32260
0,5,32630
0,6,33224
1,6,33724
2,6,34541
1,6,35291
1,7,36211
0,7,36851
0,8,37549
0,9,38132
0,10,38407
0,11,38757
1,11,39446
2,11,40566
3,11,44016
3,10,44728
2,10,45392
2,9,46550
3,9,47202
4,9,52420
5,9,54687
6,9,55085
6,10,55711
6,11,56618
7,11,57019
8,11,57254
9,11,57550
10,11,57851
11,11,58325
11,10,58998
10,10,59979
9,10,60365
8,10,60768
7,10,61250
7,9,61858
8,9,62476
9,9,62764
10,9,63124
11,9,63487
11,8,64175
10,8,64772
9,8,65108
8,8,65470
7,8,65864
6,8,66237
5,8,66626
4,8,66996
3,8,67361
4,8,68422
4,7,69382
5,7,77045
6,7,77381
7,7,77724
8,7,78078
9,7,78437
10,7,78862
11,7,79334
11,6,80664
11,5,85816
10,5,87165
10,6,87851
9,6,88692
8,6,99378
7,6,99855
6,6,100241
5,6,100578
4,6,100987
3,6,101361
3,5,101944
4,5,102600
5,5,102929
6,5,103358
7,5,103720
8,5,104110
9,5,104479
8,5,105111
8,4,105800
7,4,106527
6,4,106949
5,4,107318
4,4,108161
3,4,108495
4,4,109237
4,3,109648
5,3,110811
6,3,111222
7,3,111614
8,3,112072
8,2,115891
9,2,116684
10,2,117529
10,3,118129
11,3,118784
11,2,119195
11,1,119620
11,0,121169
10,0,122131
10,1,123058
9,1,123812
9,0,124558
8,0,125376
8,1,126127
8,2,130479
7,2,131400
6,2,131865
7,2,132570
7,1,133357
7,0,133981
6,0,134592
5,0,135205
5,1,135889
4,1,136633
3,1,136856
