x,y,t
0,0,0
1,0,36484
1,1,36915
0,1,37316
0,2,37579
1,2,37883
2,2,38341
2,3,38628
1,3,39012
0,3,39779
0,4,40115
1,4,40413
2,4,40814
3,4,43731
3,5,44403
3,6,45164
2,6,45411
2,5,45828
1,5,46172
0,5,48196
0,6,48596
1,6,48941
1,7,49467
0,7,49963
0,8,50494
0,9,50932
0,10,51324
0,11,51813
1,11,52147
2,11,53901
3,11,55357
3,10,55708
2,10,56198
2,9,56540
3,9,56979
3,8,58653
4,8,60525
4,9,62956
5,9,66804
5,8,69187
6,8,70332
6,9,71036
6,10,71332
6,11,71892
7,11,72132
7,10,72636
7,9,72989
7,8,73653
8,8,74035
8,9,74747
8,10,75133
8,11,75548
9,11,75844
9,10,76293
9,9,76813
9,8,77395
10,8,77988
10,9,78798
10,10,79236
10,11,79669
11,11,80109
11,10,80492
11,9,80884
11,8,81251
11,7,82339
11,6,96924
11,5,97252
10,5,97653
10,6,98084
10,7,98668
9,7,98941
9,6,99373
9,5,99741
8,5,100093
8,6,100628
8,7,101100
7,7,101525
7,6,102437
7,5,102852
6,5,103159
6,6,104981
6,7,106341
5,7,107268
4,7,108020
4,6,109125
5,6,110653
5,5,111229
4,5,111636
4,4,112085
4,3,113461
5,3,113964
5,4,114565
6,4,132646
7,4,132982
8,4,133303
8,3,133661
7,3,134069
6,3,134566
6,2,135037
7,2,135501
8,2,135805
9,2,136236
10,2,137157
10,3,137812
11,3,138228
11,2,139356
11,1,140804
11,0,142909
10,0,150077
10,1,150460
9,1,150798
9,0,151215
8,0,151548
8,1,151964
7,1,152300
7,0,152700
6,0,153685
5,0,155125
5,1,155510
4,1,155868
3,1,156197
