x,y,t
0,0,0
0,1,2133
0,2,2636
0,3,2667
0,4,2699
0,5,2746
0,6,2778
0,7,2808
0,8,2841
0,9,2874
0,10,2902
0,11,2933
1,11,3525
2,11,4030
3,11,4061
3,10,4356
2,10,4628
2,9,4932
3,9,5231
3,8,5493
4,8,5837
4,9,6285
5,9,7172
5,8,7444
5,7,9485
4,7,9773
4,6,10029
3,6,10260
2,6,10548
1,6,10756
1,5,10980
1,6,11396
1,7,11588
1,6,11764
1,5,11964
1,4,12156
1,3,12340
1,2,12532
1,1,12756
1,0,12956
1,1,13276
1,2,13436
2,2,13660
2,3,13828
2,4,14060
2,5,14260
3,5,14460
4,5,14629
5,5,14828
6,5,15004
7,5,15212
7,4,15517
6,4,15718
5,4,15932
4,4,16116
3,4,16292
4,4,16804
4,3,16948
5,3,17165
6,3,17372
7,3,17565
7,2,17796
6,2,18020
7,2,18372
7,1,18580
7,0,18812
6,0,18988
5,0,19284
5,1,19493
4,1,19716
3,1,19908
4,1,20084
5,1,20301
5,0,20612
6,0,21220
7,0,21721
8,0,21768
9,0,21798
10,0,21830
11,0,21861
11,1,22084
10,1,22236
9,1,22752
8,1,22782
7,1,22812
7,2,23268
8,2,23444
9,2,23949
10,2,23979
11,2,24010
11,3,24140
10,3,24276
10,2,24492
9,2,24676
8,2,24876
8,3,25101
8,4,25611
8,5,25642
8,6,25673
8,7,25704
8,8,25734
8,9,25766
8,10,25811
8,11,25842
7,11,26044
6,11,26308
6,10,26525
6,9,26764
6,8,26956
6,7,27228
6,6,27500
5,6,27821
6,6,28004
7,6,28205
7,7,28420
7,8,28645
7,9,28828
7,10,29020
7,11,29276
8,11,29620
9,11,30120
10,11,30166
11,11,30197
11,10,30437
11,9,30957
11,8,30987
11,7,31018
11,6,31049
11,5,31080
10,5,31325
9,5,31957
9,6,32172
9,7,32686
9,8,32716
9,9,32748
9,10,32779
9,11,32810
10,11,33020
10,10,33252
10,9,33476
10,8,33685
10,7,33877
10,6,34085
