x,y,t
0,0,0
1,0,8462
1,1,11489
0,1,12078
0,2,12917
1,2,13248
2,2,13612
2,3,14695
1,3,16996
0,3,17175
0,4,18094
1,4,18415
2,4,18637
2,5,19161
1,5,22983
0,5,29245
0,6,29651
1,6,30154
1,7,30647
0,7,31060
0,8,31599
0,9,31807
0,10,32005
0,11,32631
1,11,33138
2,11,33494
3,11,33976
3,10,34415
2,10,35344
2,9,35714
3,9,36396
4,9,37505
5,9,37804
6,9,38126
6,10,40057
6,11,40951
7,11,41506
8,11,41689
9,11,41863
10,11,42046
11,11,42215
11,10,42853
10,10,43272
9,10,43456
8,10,43640
7,10,43788
6,10,44239
6,9,45232
7,9,46616
8,9,46811
9,9,46985
10,9,47177
11,9,47360
11,8,48117
10,8,48534
9,8,48739
8,8,48910
7,8,49103
6,8,49278
5,8,49469
4,8,49668
3,8,49851
4,8,50651
4,7,50898
5,7,51456
6,7,51638
7,7,51819
8,7,51995
9,7,52184
10,7,52360
11,7,52567
11,6,54663
11,5,54934
10,5,55816
10,6,56515
9,6,56946
9,5,57534
8,5,58419
8,6,58864
7,6,62733
7,5,63313
6,5,63796
6,6,64167
5,6,64558
5,5,64916
4,5,65464
4,6,66031
3,6,66652
2,6,67548
2,5,68006
3,5,69213
3,4,69525
4,4,70240
4,3,70720
5,3,71938
5,4,74101
6,4,74466
6,3,74908
7,3,75732
7,4,76412
8,4,77933
8,3,78371
8,2,82348
9,2,83520
10,2,83849
10,3,84441
11,3,84854
11,2,85661
11,1,85874
11,0,86178
10,0,87161
10,1,88735
9,1,90023
9,0,90304
8,0,91084
8,1,91498
8,2,92181
7,2,92508
7,1,93277
7,0,93619
6,0,94523
5,0,94703
5,1,95527
4,1,95976
3,1,96317
4,1,97927
5,1,98124
5,0,99192
6,0,99538
7,0,99719
7,1,100395
7,2,100724
6,2,101092
