x,y,t
0,0,0
0,1,4157
0,2,4653
0,3,4684
0,4,4712
0,5,4741
0,6,4772
0,7,4801
0,8,4835
0,9,4863
0,10,4894
0,11,4927
1,11,10959
2,11,11378
3,11,11721
2,11,13067
2,10,14245
3,10,14873
2,10,15705
2,9,17484
3,9,18132
3,8,19872
3,9,21946
4,9,23456
5,9,24064
6,9,24704
6,10,25242
6,11,25785
7,11,26474
8,11,26831
9,11,27180
10,11,27489
11,11,27864
11,10,28647
11,11,28656
11,10,28796
11,11,29613
11,10,30894
10,10,31378
9,10,31621
8,10,31772
7,10,32010
7,9,32809
8,9,33457
9,9,33742
10,9,34025
11,9,34334
11,8,35158
11,9,35955
11,8,36906
11,7,37057
11,8,38073
10,8,38692
9,8,39434
8,8,39679
7,8,40036
6,8,40391
5,8,40705
4,8,41035
3,8,41428
4,8,43512
4,7,44803
5,7,45326
6,7,45615
7,7,45875
8,7,46190
9,7,46482
10,7,46773
11,7,47239
11,6,48023
10,6,50933
9,6,51429
8,6,51457
7,6,51487
6,6,51517
5,6,51547
4,6,51577
3,6,51607
2,6,51637
1,6,51667
0,6,51697
0,5,52938
1,5,53398
2,5,53897
3,5,53925
4,5,53956
5,5,53989
6,5,54018
7,5,54044
8,5,54073
9,5,54104
10,5,54135
11,5,54704
10,5,56039
9,5,56454
8,5,56862
7,5,57111
8,5,58069
8,4,58812
8,5,65795
8,4,67008
8,3,67505
7,3,69035
6,3,69369
5,3,69708
4,3,69918
4,4,71337
5,4,72162
6,4,72759
7,4,73149
7,3,74634
7,2,76887
6,2,87120
6,3,87707
6,4,88450
6,5,88689
5,5,90366
4,5,90804
3,5,91387
3,4,93031
2,4,93850
1,4,94293
1,3,95379
1,2,95789
1,1,96467
1,0,96820
1,1,97499
1,2,97827
2,2,98546
2,3,99119
2,4,99731
3,4,101177
4,4,101679
5,4,101706
6,4,101735
7,4,101765
8,4,101798
8,3,103910
8,2,104373
9,2,105720
10,2,106751
10,3,107319
11,3,107971
11,2,111371
11,1,112080
11,0,114098
10,0,115129
10,1,115617
9,1,116511
9,0,118848
8,0,119502
8,1,120125
7,1,120835
7,0,121486
6,0,122822
5,0,123780
5,1,124253
4,1,125210
3,1,125833
4,1,137314
5,1,137813
5,0,142922
6,0,143855
7,0,144227
7,1,145284
7,2,145404
7,3,145988
7,4,146252
7,5,146656
7,6,147148
7,7,147290
7,6,148105
6,6,149391
5,6,149890
4,6,149921
3,6,149950
2,6,149980
1,6,150009
0,6,150042
1,6,150822
1,7,152214
