x,y,t
0,0,0
1,0,11431
0,0,11861
0,1,12229
1,1,12879
0,1,13479
0,2,14913
1,2,15221
2,2,15427
1,2,15951
1,3,16470
0,3,17086
1,3,17552
2,3,17751
1,3,20893
0,3,21476
0,4,23443
0,5,29782
0,6,29946
0,7,30121
0,8,30305
0,9,30461
0,10,31005
0,11,31179
1,11,32197
2,11,32371
3,11,32563
2,11,33196
2,10,33482
2,9,33629
3,9,34247
3,10,34638
3,9,35121
3,8,35564
4,8,43463
5,8,43719
6,8,43918
7,8,44086
8,8,44241
9,8,44410
10,8,44557
11,8,44699
11,9,45393
11,10,45586
11,11,45741
10,11,46376
9,11,46544
8,11,46711
7,11,46893
6,11,47077
6,10,47948
7,10,48860
8,10,49035
9,10,49201
10,10,49359
10,9,50035
9,9,50859
8,9,51018
7,9,51182
6,9,51352
5,9,51509
4,9,51709
4,8,52328
4,7,52544
5,7,53285
6,7,53451
7,7,53634
8,7,53801
9,7,53973
10,7,54159
11,7,54334
11,6,55157
10,6,56711
9,6,56866
8,6,57042
7,6,57224
6,6,57399
5,6,57583
4,6,57750
3,6,57924
2,6,58117
1,6,58283
1,7,58891
1,6,59193
1,5,59367
2,5,59965
3,5,60081
4,5,60258
5,5,60434
6,5,60606
7,5,60784
8,5,60957
9,5,61141
10,5,61306
11,5,61474
10,5,61967
9,5,62122
8,5,62499
8,4,62865
7,4,63576
6,4,63733
5,4,63907
4,4,64083
3,4,64250
2,4,64406
1,4,64566
2,4,64901
3,4,65157
4,4,65323
4,3,65992
5,3,66615
6,3,66771
7,3,66956
8,3,67184
8,2,68023
9,2,68424
10,2,69113
10,3,69450
11,3,69812
11,2,70272
10,2,71249
9,2,71404
8,2,71571
7,2,71738
6,2,71913
7,2,72606
7,1,73014
8,1,73520
9,1,73704
10,1,73861
11,1,74021
11,0,74629
10,0,75288
9,0,75446
8,0,75629
7,0,75805
6,0,75979
5,0,76153
5,1,76770
4,1,77169
3,1,77345
