x,y,t
0,0,0
0,1,2136
0,2,2636
0,3,2682
0,4,2715
0,5,2744
0,6,2777
0,7,2807
0,8,2839
0,9,2870
0,10,2901
0,11,2948
1,11,3532
2,11,4071
2,10,4472
2,11,8675
3,11,8844
3,10,9191
3,9,9483
2,9,10201
3,9,10780
3,8,11064
4,8,12420
4,9,14188
5,9,14528
6,9,14756
6,10,15164
6,11,15399
7,11,15716
8,11,16228
9,11,16259
10,11,16291
11,11,16322
11,10,16816
10,10,17256
9,10,17947
8,10,18139
7,10,18380
7,9,18707
8,9,19244
9,9,19436
10,9,19600
11,9,19787
11,8,20408
10,8,21020
9,8,21204
8,8,21372
7,8,21511
6,8,21695
5,8,22064
5,7,22652
4,7,22904
4,6,23244
3,6,23664
2,6,23868
1,6,24292
1,7,24640
1,6,24971
1,5,25180
1,4,25416
1,3,25659
1,2,25912
1,1,26107
1,0,26568
1,1,26884
1,2,27072
2,2,27540
2,3,27832
2,4,28076
2,5,28332
3,5,28624
4,5,28836
5,5,29068
5,6,29428
6,6,29719
6,7,30020
6,8,30316
6,7,31104
7,7,31428
8,7,31616
9,7,32012
10,7,32223
11,7,32387
11,6,32835
11,5,33044
10,5,34380
10,6,34608
9,6,34903
8,6,35159
7,6,35392
7,5,35691
6,5,36244
7,5,36704
8,5,36935
9,5,37188
8,5,37747
8,4,37984
7,4,38371
6,4,38624
5,4,38795
4,4,39036
3,4,39472
4,4,39763
4,3,40084
5,3,40744
6,3,40939
7,3,41123
8,3,41319
8,2,41784
7,2,42072
6,2,42284
7,2,42631
7,1,43212
7,0,43456
6,0,43984
5,0,44168
5,1,44702
4,1,45213
3,1,45401
4,1,45872
5,1,46213
5,0,46745
6,0,47165
7,0,47678
8,0,47708
9,0,47740
10,0,47772
11,0,47803
11,1,48176
11,2,48413
11,3,48557
10,3,49073
10,2,49401
10,1,49637
9,1,49909
9,2,51065
8,2,51265
8,1,51680
