x,y,t
0,0,0
1,0,3685
1,1,6690
0,1,7159
0,2,7921
1,2,8351
2,2,8590
2,3,9309
1,3,9707
0,3,9997
0,4,12191
0,5,14489
0,6,14990
0,7,15072
0,8,15156
0,9,15240
0,10,15323
0,11,15406
1,11,15894
2,11,16993
2,10,20272
2,9,20918
3,9,21352
3,8,22046
4,8,22462
4,7,23170
4,6,24439
3,6,24752
2,6,25085
1,6,26281
1,7,26571
1,6,27005
1,5,27229
1,4,28049
2,4,28550
2,5,29256
3,5,31091
4,5,31093
4,4,32046
3,4,32617
4,4,32965
4,3,33407
5,3,34126
6,3,37774
6,2,39904
7,2,40213
7,1,40803
7,0,41734
6,0,42054
5,0,42324
5,1,42894
4,1,43224
3,1,43451
4,1,44064
5,1,44314
5,0,44901
6,0,45542
7,0,45939
8,0,46298
8,1,47145
8,2,49468
9,2,49797
9,1,50239
9,0,50492
10,0,50872
11,0,51455
11,1,51998
10,1,52459
10,2,52878
11,2,53268
11,3,53970
10,3,54550
10,2,55115
9,2,55397
8,2,55858
8,3,56201
7,3,56653
7,4,57671
6,4,58339
5,4,58612
5,5,59185
5,6,59469
5,7,59696
5,8,59989
5,9,60205
4,9,60579
3,9,61300
3,10,61677
3,11,61875
3,10,62499
3,9,62733
4,9,63175
5,9,63456
6,9,63752
6,10,64487
6,11,64774
7,11,65207
7,10,65572
7,9,65865
7,8,66418
6,8,66921
6,7,67306
6,6,67659
6,5,67933
7,5,68273
7,6,68653
7,7,69008
8,7,69856
8,6,70394
8,5,71667
8,4,71882
8,5,72202
9,5,72563
10,5,73357
11,5,73631
11,6,74165
11,7,74502
11,8,74702
11,9,74880
11,10,75068
11,11,75245
10,11,75650
10,10,76103
10,9,76600
10,8,76846
10,7,77104
10,6,77350
9,6,77698
9,7,78092
9,8,78313
9,9,78497
9,10,78693
9,11,78865
8,11,80991
7,11,81041
8,11,81526
8,10,81840
8,9,82064
8,8,82265
