x,y,t
0,0,0
1,0,1975
1,1,3133
0,1,3652
0,2,4025
1,2,4537
2,2,4870
2,3,5322
1,3,5688
0,3,5987
0,4,6794
0,5,9540
0,6,9744
0,7,9920
0,8,10105
0,9,10295
0,10,10493
0,11,10947
1,11,11359
2,11,11547
3,11,12081
3,10,12530
2,10,12994
2,9,13712
3,9,14116
3,8,14596
4,8,15969
4,9,16753
5,9,18254
6,9,18582
6,10,18938
6,11,19287
7,11,19584
8,11,19763
9,11,19930
10,11,20094
11,11,20605
11,10,21022
11,9,21639
11,8,21835
11,7,22040
11,6,22196
11,5,22366
10,5,22857
10,6,23358
10,7,23520
10,8,23701
10,9,23884
10,10,24067
9,10,24622
8,10,24988
7,10,25594
7,9,26077
8,9,26611
9,9,26823
9,8,27291
9,7,27453
9,6,27622
9,5,27809
8,5,28978
8,6,30376
8,7,30556
8,8,30721
7,8,31243
6,8,31390
5,8,31632
5,7,32525
4,7,35214
4,6,35870
3,6,36621
2,6,37375
1,6,37716
1,7,38183
1,6,38755
1,5,38930
1,4,39367
2,4,39985
2,5,40357
3,5,42741
4,5,43157
5,5,43575
5,6,43971
6,6,44525
6,7,44993
7,7,45439
7,6,45839
7,5,46227
6,5,46790
6,4,47724
5,4,48525
4,4,48745
3,4,49213
4,4,49646
4,3,49892
5,3,50592
6,3,50947
7,3,51349
7,4,51760
8,4,52065
8,3,52532
8,2,52878
9,2,53483
10,2,53850
10,3,54285
11,3,54584
11,2,55085
11,1,55434
11,0,57271
10,0,57583
10,1,58054
9,1,58367
9,0,58869
8,0,59239
8,1,60207
8,2,60568
7,2,60841
6,2,60999
7,2,61486
7,1,61790
7,0,62007
6,0,62594
5,0,62976
5,1,63476
4,1,63760
3,1,63899
