x,y,t
0,0,0
1,0,2000
1,1,2507
0,1,3107
0,2,4082
1,2,4504
2,2,4736
2,3,5411
1,3,6018
0,3,6248
0,4,22949
1,4,23262
1,5,23662
0,5,24220
0,6,24568
1,6,24952
1,7,25301
0,7,25710
0,8,26068
0,9,26299
0,10,26508
0,11,26725
1,11,27517
2,11,27774
3,11,28039
3,10,28707
2,10,29020
2,9,29388
3,9,29863
3,8,44189
4,8,44656
4,9,45864
5,9,53817
6,9,67696
6,10,68058
6,11,68477
7,11,68800
8,11,69876
9,11,70063
10,11,70253
11,11,70429
11,10,71082
10,10,71804
9,10,72002
8,10,72221
7,10,72563
7,9,73081
8,9,73718
9,9,73932
10,9,74897
11,9,75240
11,8,75955
10,8,77282
9,8,77595
8,8,77907
7,8,78309
6,8,78709
5,8,79252
5,7,79808
4,7,81616
4,6,82014
3,6,82414
2,6,82973
2,5,84347
2,4,84744
3,4,85478
3,5,86275
4,5,86649
4,4,90351
4,3,91385
5,3,92153
5,4,95782
5,5,97844
5,6,98376
6,6,98758
6,7,99158
7,7,99614
8,7,100579
9,7,100895
10,7,101227
11,7,101645
11,6,108695
11,5,108892
10,5,109601
9,5,109799
10,5,111027
10,6,111423
9,6,111751
9,5,117295
8,5,117581
8,6,117919
7,6,118295
7,5,118730
6,5,119181
6,4,121211
6,3,122611
6,2,122931
7,2,123273
7,3,124083
7,4,124312
8,4,124633
8,3,125316
8,2,125737
9,2,127197
10,2,127593
10,3,128011
11,3,128384
11,2,129375
11,1,129706
11,0,129990
10,0,130432
10,1,130897
9,1,131322
9,0,131687
8,0,132928
8,1,133283
7,1,133967
7,0,134245
6,0,134668
5,0,135716
5,1,136032
4,1,136431
3,1,136671
