x,y,t
0,0,0
0,1,2058
0,2,2410
0,3,2571
0,4,2746
0,5,2903
0,6,3071
0,7,3232
0,8,3390
0,9,3567
0,10,3729
0,11,3884
1,11,4354
2,11,4531
2,10,7295
2,9,7631
3,9,8370
3,10,8987
3,11,9258
3,10,10602
3,9,10820
4,9,11394
5,9,11588
6,9,11927
6,10,12236
6,11,12592
7,11,12836
8,11,13021
9,11,13185
10,11,13343
11,11,13498
11,10,13932
11,9,14113
11,8,14282
11,7,14467
11,6,14654
11,5,15056
10,5,20393
10,6,20669
10,7,20844
10,8,21008
10,9,21182
10,10,21518
9,10,21851
9,9,22347
9,8,22774
9,7,22943
9,6,23164
9,5,23507
8,5,23776
8,6,24038
8,7,24223
8,8,24402
8,9,24587
8,10,24945
7,10,25243
7,9,25478
7,8,25663
7,7,26031
7,6,26211
7,5,26395
6,5,27021
6,6,27775
6,7,27955
6,8,28115
5,8,28459
4,8,28634
3,8,28846
4,8,29251
4,7,29526
5,7,30184
5,6,30478
5,5,30663
5,4,32261
5,3,32458
4,3,32904
4,4,33132
4,5,33317
4,6,33717
3,6,33990
2,6,34171
1,6,34662
1,7,34913
1,6,35196
1,5,35685
1,4,35844
1,3,36018
1,2,36164
1,1,38740
1,0,39129
1,1,39439
1,2,39632
2,2,39997
2,3,40230
2,4,40422
2,5,40599
3,5,41082
3,4,41308
4,4,42010
5,4,42180
6,4,42616
7,4,42823
8,4,43203
8,3,43653
7,3,44089
6,3,44389
6,2,44683
7,2,45059
8,2,45425
9,2,45648
10,2,46245
10,3,46495
11,3,46747
11,2,46989
11,1,47210
11,0,47386
10,0,52190
9,0,52386
8,0,52566
7,0,52751
6,0,52931
5,0,53101
5,1,53379
4,1,53637
3,1,54022
4,1,54278
5,1,54822
5,0,55152
6,0,55407
7,0,55757
7,1,56058
8,1,56329
9,1,56520
10,1,56717
