x,y,t
0,0,0
1,0,12626
1,1,13343
0,1,14175
0,2,17818
1,2,18935
2,2,19505
2,3,21418
1,3,22064
0,3,23033
0,4,34721
1,4,37890
1,5,38801
0,5,39352
0,6,39929
1,6,40449
1,7,41281
0,7,41818
0,8,42673
0,9,43242
0,10,43832
0,11,44393
1,11,44904
2,11,47216
3,11,49441
3,10,49912
2,10,50497
2,9,51007
3,9,51736
3,8,52263
3,9,60128
4,9,61168
5,9,62177
6,9,63194
6,10,63617
6,11,64104
7,11,64690
8,11,65121
9,11,65538
10,11,65912
11,11,66329
11,10,66753
10,10,67424
9,10,67850
8,10,68241
7,10,68874
7,9,69369
8,9,69922
9,9,70265
10,9,70600
11,9,71097
11,8,71600
10,8,72137
9,8,72449
8,8,72768
7,8,73137
6,8,73489
5,8,73856
4,8,74409
4,7,74863
4,6,75583
3,6,76089
2,6,76745
2,5,77129
2,4,77705
3,4,78249
3,5,79065
4,5,79546
4,4,80049
4,3,80584
5,3,81712
5,4,102945
5,5,103337
5,6,103721
5,7,104144
6,7,104514
7,7,104800
8,7,105008
9,7,105280
10,7,105545
11,7,106020
11,6,106410
11,5,107137
10,5,107905
10,6,108441
9,6,108938
9,5,109393
8,5,109888
8,6,110519
7,6,110969
7,5,111479
7,6,114097
6,6,114448
6,5,114881
6,4,119169
7,4,119705
8,4,120243
8,3,120760
8,2,121576
9,2,122040
10,2,122378
10,3,123361
11,3,123753
11,2,124171
11,1,125034
11,0,126034
10,0,126529
10,1,127001
9,1,127487
9,0,127962
8,0,128545
8,1,129305
8,2,140009
8,3,140665
7,3,142961
6,3,143730
6,2,144049
7,2,144465
7,1,145168
7,0,145888
6,0,146359
5,0,146978
5,1,147651
4,1,148138
3,1,148537
