x,y,t
0,0,0
1,0,15055
1,1,15371
0,1,17801
0,2,26396
0,3,29456
0,4,29739
0,5,29994
0,6,30218
0,7,30415
0,8,30608
0,9,30818
0,10,31058
0,11,31407
1,11,32967
2,11,33943
3,11,35037
3,10,37481
2,10,37961
2,9,38307
3,9,38922
3,8,43634
4,8,44143
4,9,44726
5,9,45237
5,8,48251
5,7,48472
4,7,54297
4,6,57676
3,6,58001
2,6,58767
1,6,61541
1,7,61902
1,6,62262
1,5,62561
1,4,62829
1,3,63116
1,2,63460
2,2,63911
2,3,64275
2,4,64707
2,5,65803
3,5,68622
4,5,68936
5,5,69157
5,6,71203
6,6,71561
6,7,72237
6,8,72458
6,9,72639
6,10,72856
6,11,73289
7,11,74294
8,11,74484
9,11,74711
10,11,75491
11,11,75762
11,10,76243
10,10,76617
9,10,76841
8,10,77084
7,10,77517
7,9,77847
8,9,78251
9,9,78458
10,9,78674
11,9,78969
11,8,79436
10,8,79826
9,8,80055
8,8,80241
7,8,80622
7,7,81012
8,7,81656
9,7,81848
10,7,82027
11,7,82572
11,6,85646
11,5,86008
10,5,86323
10,6,86619
9,6,86921
9,5,87204
8,5,87567
8,6,88003
7,6,88573
7,5,88947
6,5,89368
6,4,93237
5,4,98078
4,4,98395
3,4,98802
4,4,99206
4,3,99489
5,3,100105
6,3,100357
6,2,102372
7,2,104022
7,3,104308
7,4,105040
8,4,105309
8,3,106197
8,2,106677
9,2,107562
10,2,108252
10,3,108567
11,3,108865
11,2,109210
11,1,109588
11,0,109976
10,0,110276
10,1,110563
9,1,110861
9,0,111147
8,0,111447
8,1,112046
7,1,112347
7,0,112723
6,0,113367
5,0,113666
5,1,113937
4,1,114191
3,1,114401
